filename,animal,label,race,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31,pc32,pc33,pc34,pc35,pc36,pc37,pc38,pc39,pc40,pc41,pc42,pc43,pc44,pc45,pc46,pc47,pc48,pc49,pc50,pc51,pc52,pc53,pc54,pc55,pc56,pc57,pc58,pc59,pc60,pc61,pc62,pc63,pc64,pc65,pc66
Bengal_187.jpg,cat,0,Bengal,3.4532347893156334,4.471739169588388,3.8529306283641365,-6.510697287798916,-0.9158306406581272,-1.8202967339248146,-1.86118616124739,4.420606488147002,2.3457340059764578,2.4458316204158153,-0.44080042936544317,-0.9959787900253569,-2.663401382711473,-0.21701922689278427,0.36470895288429495,2.423485309716531,-0.05410974045581391,-2.9945968655358817,5.232833800804174,2.1490731854532306,2.6055715690810115,-2.0518649094205648,1.8462952259492966,-1.0488099056736713,-3.4074367032108333,1.7607205255251386,-4.199921170828146,-0.6830439021741851,-0.2797710824956896,-1.3806969336720478,1.2179437391338146,-0.034463440857122093,0.12321834720546831,-2.3660074603494388,0.3989848287292719,-0.3573550572131923,0.5159484322186347,-2.387219784995824,1.1524931385819048,0.8357692610144767,1.876971427744725,1.2974622808888334,0.5463332085505757,0.6750597776166973,0.7554772405154431,1.9589457141313245,0.8010207831969788,2.0159985924432244,0.9265666226253947,1.6098372686892084,-0.9168554671555788,-0.6494766606540249,0.1875185179949239,0.3584293066456655,-1.1232989707451386,0.16182813693218565,-0.08169881215511438,1.5251344512705618,0.8968949135975083,0.6613766666692379,-2.1704178072032367,0.8553991968745319,0.2234621201406753,2.037007889817129,-0.29903488103944886,-0.5815163116619869
Bengal_188.jpg,cat,0,Bengal,-4.413579560941027,-1.9801901318861446,1.0667366726847693,1.5557498019953881,-1.7901552222614519,0.038300143726146055,-1.6987993506049364,4.577846121729583,-0.5803993621985221,1.850467432084142,3.677247134351735,-0.35211493290883616,1.1191179559634492,1.2722386405123387,2.572676739844877,1.8436655515890077,4.043000008232745,2.7962528775277304,-4.309938316160662,0.11919364463875017,3.543796470106657,-0.2933226469745012,-1.3844102744307134,1.8926275262403938,-0.36690485163624514,3.803026621204758,1.5969707846126449,-4.06129728898325,-0.3122212509251124,1.3718841926831091,-0.2946948551906163,-0.9021980200076541,-1.074815216232703,2.7836376123755384,1.7444027371481645,-0.7394179022692804,0.8361741775617869,1.4553376856586515,-1.050494570701233,-0.7291580449889417,2.156627303561471,-2.236149810498229,0.40227479529602406,-0.259470853718548,0.2400819799624665,0.6953088029977618,0.20087601335959032,0.7799692844700866,-1.043595089497553,-1.219569670867644,1.5730533291961066,0.7828329176045156,-1.4978124770262307,0.8065880054857228,0.3587828825454943,-1.6886890248039457,1.030725123657528,0.6955209908421143,-0.7145992393952934,-1.2552655301512914,-1.4875563011544146,0.5485380898667465,0.37615506543248095,-0.0062618190084773135,-0.7000474256377206,-0.8718196749360662
Bengal_189.jpg,cat,0,Bengal,-2.1636931521375833,5.459386232100424,0.5534294189173804,-11.882493529468073,0.9922483146547635,2.635680566983856,1.535125177759099,-1.6349326204963257,4.796870677144029,1.8357614111750942,1.0746291302972677,6.3992878423088575,-3.377639997539082,2.314306748924791,-3.231720036945044,0.2756354002077043,5.599360089147646,-1.3697885793277198,3.8665833260450237,1.1251179627736099,-0.6740741897298759,-0.254829266715359,0.7987487803883625,-2.974322500376629,-2.156646342427371,1.0640480802447512,-1.8524764284238995,4.226459947426063,-0.43199242447311204,-1.3836316724107025,-0.834494600102465,2.3127124571489865,2.4296172346745735,-1.8775780669137427,-0.4369650381559199,-0.2871072169655027,0.6050300829575234,-0.06071293756789084,2.1655130457015095,-5.197870279902732,0.2166130949982468,0.6816611062985027,-0.5933801301127475,1.4962261014027471,0.3477409346772604,0.7197435403929859,-1.562014220007684,2.4514506063274153,-0.8444985722290524,0.8284748900509774,-0.23716423631392747,-2.1294594599569265,1.323862239755284,-1.373071624804442,0.6887707793316189,0.06418291253648632,0.6969467225422212,-0.4002491356584792,0.8302972426292659,-1.521600774984459,0.10837018110322888,0.47001103068769984,1.485040856179098,1.111039050147713,1.3035931594057424,-0.5531351364247724
Bengal_19.jpg,cat,0,Bengal,-12.143024695515257,4.8546756443451695,1.7385823087150203,-5.135285510172217,-0.31636536232695595,3.891413318069058,1.4797778872609202,0.7370980409649777,-1.5401250813408598,-2.4319738099027477,1.2486255243520148,-0.6944242791680321,-0.12929117218986336,-2.8369756298383257,2.2808760845161324,-1.0431398298353307,0.23682069200498856,-2.464546005499766,0.7314533751722606,1.243920235322583,-0.2348041071140373,0.5430287841578262,-0.3478783930823029,-0.39705011411880414,0.35855305062647136,0.7483042979099354,-0.8649405191019077,0.9833444058018882,0.31881040075889283,0.22327219580566962,-0.7731300361038879,-0.8998707249011986,-0.9870066655140535,-2.3685776270614096,-1.3471789477728902,-0.9099754476749286,-0.9942708712376306,1.1934986638427216,-0.34744493543543187,0.7400567539786527,0.04806252198210496,0.27169798836428893,1.5400829980378654,-1.3664972167530172,0.41888885878036264,0.45635881178632515,0.865780774144465,-0.7195342810955185,-1.1035331445341625,0.7850722596001739,0.27632802462076217,0.06299952753085418,1.1583630880143503,-0.6145382880500223,1.1026973222918817,-0.6482952877880669,1.4247071796802329,1.5005907348938199,-0.24193317154682667,0.5251237262590651,-0.47891927782526755,-0.544908679301933,-0.3067904883021408,0.43314478152117386,-0.6074307446456453,-0.6251704362271266
Bengal_190.jpg,cat,0,Bengal,-2.131038410925087,-2.455637897314527,-0.6168593544020228,-2.146509121587158,-1.3112503658633634,3.7400022569305857,-1.2382100116259125,0.43802488932633704,-0.5282531186470566,1.5041073803616767,-0.43150827621206067,0.6597307089903309,-1.4695383174705638,1.426012194803231,1.5305051227309576,0.3876378010715891,2.025477167244638,1.148162945692741,1.9164366247613,-0.14046903329836014,-1.6705542113351453,-0.8518238678404008,0.7421255351396412,-1.3570591019510239,0.6696905261635878,-1.662119654473049,0.4530920459906229,1.3068137492785148,-0.9551435900473033,-1.2762556869253256,0.4222531191427653,-1.5876232441731217,0.7972596727424113,0.42158205532556176,0.26748141758630445,0.2482605311271609,0.47967913480497393,1.4347649520533072,0.7903323871740854,0.2285970627508846,-0.21268574898658255,1.4310851456423954,-0.9281545095167572,0.2810708459414813,1.6404909710236675,0.7814791539701121,-0.7884872959115332,-0.23373550452558764,-0.7241473578221068,0.3111637128698232,0.2693266074279909,-0.4037048965551872,-0.6246303508026796,-0.22198533744097115,0.38719690722742794,-0.4548392321527178,-0.598970672411006,-0.661749763646916,0.14829233542689652,0.6689628762766722,0.2837777663011348,-0.5308020799411876,0.5832459771179097,0.22885394817822455,-0.1218615429825172,-0.648153763437586
Bengal_191.jpg,cat,0,Bengal,0.8180563128265439,-5.98082129235579,5.777373078088055,2.587399309595013,-3.634929100975375,-0.9331346055054284,1.3698939254065932,-0.7901369210702004,2.3819170614952565,-1.0897694846421258,0.6155236596769093,-1.512452052205847,-1.8867683221609837,2.976220530900898,0.7223598094841379,-0.5703665593203767,-1.392209419200704,0.44280605764866093,-0.9934959326721491,-0.02618170452201143,-0.534661132074267,-0.1886351677507497,-1.0899624845273526,0.6633019719238613,0.2914728665657248,0.027970366740869085,1.3281411022153913,1.8194405460851242,0.5634117084433052,0.5780574804327335,-0.6060755752402625,0.4254769893346872,-0.8993889641404519,2.3233234021314684,1.4770101329056027,-1.0529524604615268,0.4409909374006676,0.13806383576949474,-0.7911795066777156,0.6508352361633091,-0.5344146221233748,0.13184323545319654,-0.565207131232894,-0.34240102147912643,-0.04719829252048646,-0.1523145416176353,-0.6665281416662133,0.1416616012513224,-0.11916509284608243,0.6460456917864696,0.43194659856789946,1.0350544290352286,1.4316293766045534,0.6860221394154031,-0.7481370482923778,0.8818583712080706,0.1622612492977854,0.03760806959689539,0.10345384589883652,1.313034138020845,-0.2789507897796471,0.5194731459522626,-0.4260371500777998,-0.1309375402041108,0.3998015434983274,0.07658128476212443
Bengal_192.jpg,cat,0,Bengal,-3.4083774447495196,0.16649395459719793,0.4638961177941632,-2.72739929463252,-3.4207259124296074,2.8576062212485174,4.0433812709053,-0.2782333342971444,4.878486785703336,-0.39817273852380175,1.552633510807226,-0.45296033272256114,-1.793492063949226,0.5506313330155154,2.266835986724777,1.5779750064171254,-3.0487345420257803,-5.016112550811068,1.7728678267460432,1.9638362767581534,1.1267227696506523,-0.9094847977357787,-1.738233125132358,2.590485655158739,1.0096101063874767,3.0791308600011944,-0.5878940856912117,-1.1527674578020073,-0.9886117985804613,4.222593211239689,0.2051458639734565,0.9096343355932132,1.6205828888781928,1.9468513299653274,2.8695197745900747,-0.6787222285539734,-1.8045483121698083,0.0633429569424941,-1.6859568847387616,1.2302788092338925,1.7232137538639838,-0.22623703242855991,0.16397037502827289,0.4891018699060877,2.102581041792482,0.7595691203552308,-1.1518511250960302,-1.5973691674364257,-0.4360734839187589,-0.6918620583920867,1.3743314972066685,0.3745517027655486,0.27780007091513137,-1.152321587098782,0.3256150791571041,-0.6097884945563017,-0.43949364914252925,0.696122099567442,0.5672814316729081,0.8646734349376959,-2.175601901096229,-0.5370940612045562,2.1823821692285557,1.2756673305694284,0.7254276705681145,-0.02982083695478821
Bengal_193.jpg,cat,0,Bengal,-3.1241453243206982,3.3406707141407064,3.0688150149214106,3.3648887013711963,-7.205042524429458,-3.6968099597644497,-0.5962880117649478,-0.6306011675418242,-0.2903707554353211,2.4276841157476605,-0.4170322498266828,-0.07856925721346411,0.16191681397098184,0.0729816383736298,-1.8085844269384586,1.7169607914722038,0.832601241097232,0.6127802310103767,-1.900348266934787,-0.6212321462647136,-3.450609695487659,-1.9120413238663698,5.120885954676706,-2.3124260383677098,-4.171707456064016,-0.9449997351647498,-0.4788239612352698,-0.5669241002357588,-1.6871406883197693,1.6767906075008672,3.1793867774103406,-0.9094834712299777,-1.242033706188094,0.896984574791484,-0.7936430969437418,0.11976618459854525,-1.3995646140691147,-1.2456551915083751,-1.2536671234000958,-1.2770050004445832,-1.898877400801592,1.0720798783776329,0.18324346635506836,-0.3102049638614564,-1.111961875648137,0.013872657419799662,0.14444971839234272,0.4010243045222638,-1.6384763578640609,-0.008469052705291436,-0.24372769309223644,-1.0321015275248875,-0.5101226308552079,0.0013368538935545288,0.540980221466089,-1.818845546072801,0.675016898103475,-1.5109087021752066,0.45422672422573684,-0.023482917458060183,0.12045013955264144,0.04979769020353397,-0.6750190822917856,-0.1849325938084136,0.07297758329823974,-1.0975420125433988
Bengal_194.jpg,cat,0,Bengal,-3.8134260484845086,5.14953235162729,0.5755520500196192,6.1195269569651005,-4.925572602493556,-0.35047030337520174,1.4722811842781003,0.9116138973645491,-1.6703311858743244,2.272884944632705,1.5192302476243045,2.526506021006151,1.9794470845251309,1.0287368489999824,-0.9578280715149865,1.9643002149007371,0.08674654956858786,1.007939575539567,-2.3410272547026456,-0.6615626588332103,-1.5392930323619223,2.057000027709315,-0.2737115257798647,1.8829927917620928,1.7778482138087317,1.0303218639678178,-0.20341245217345819,1.466363727894774,-0.1210538674886426,-0.2776446214942876,0.8632713230601562,0.11097519076512337,0.9121973444024207,-0.4205535911289342,-0.22636196359318542,0.9842757458245229,-0.5895282280691447,0.6771317500150538,1.6036995503236733,0.04053787001313324,1.087987811397236,0.668459983182556,-0.4863213858250593,-1.2996971508458057,1.1754579633575846,1.2303498458942177,-0.10368153319946731,-0.69334199093957,-0.7664800032696678,0.5589180369077473,-0.214889159833551,1.5432922403767833,-0.6107503294578371,0.8772063304036993,0.09310208865128969,-1.3551742831894635,-0.10816985527727142,-0.01367614014341838,0.4480282035631381,-0.541698297219567,-0.9863030492262146,0.04218983092856307,0.48654958784301294,0.22610498594372966,-1.872987819287957,0.5071982711750401
Bengal_195.jpg,cat,0,Bengal,-1.2790085389016022,-3.8689360258614194,-1.0706096664813871,-2.241247881572507,-2.3144046694920797,1.5915015543277757,-3.624488381504516,-0.5336857959550848,1.829042790946522,0.9365703800936757,0.49087693922442605,-0.47533832544541815,0.4467657284985918,-1.4425589219802253,1.5634098910351022,2.325946092753929,0.9514767595376057,-1.0140089295129227,-1.782107855065805,-0.08957968789562332,0.6970188085949087,0.9222063746473423,-0.41245012371674505,-0.9939103749718196,0.0028989096807487346,-0.8223899330350121,0.2250741221151503,0.06757454194535781,-0.9822614255506492,-0.38290863854887724,-0.17333872565846806,0.020725674655987618,0.6879607412357266,-0.5025604889782459,0.9846142931355405,-1.044077868700854,2.6321937621308673,1.9008516300289717,-0.21212007759887852,-0.22325605656851083,0.9005372951038665,0.28755726918146945,-2.001802706786414,-0.34983666353975884,1.231562294828269,0.6069895854538682,0.11217261180591458,0.4952647270945044,-0.6261579461599275,-0.33846959399208804,-0.29448600051742585,0.5469598293417443,-0.26940056662040374,-0.4387780036015892,0.03557957080550861,-0.19153452898755582,0.2146071273668093,-0.9039742883272889,1.2244575059091845,-0.93028280918415,0.039496827612415755,-0.6560394473497977,0.6189668499050704,0.10485525967159107,0.781720176495962,-1.473664934456149
Bengal_196.jpg,cat,0,Bengal,0.48645696689280193,5.765199164636688,-0.23794146882864678,-4.5424915740847975,-2.656841406486533,2.717054007700637,-0.16234523273545165,1.2720713001164676,1.3235026223180528,2.6836878134818654,-2.306592812581677,-1.830805811550547,-2.2341721282115046,0.640599783785386,0.12074419186926948,0.9284079287674414,-1.5613303877364364,-1.9190887734762234,0.1778110019825451,1.5592342484903328,1.7640730922888122,-0.3270776044499023,1.9542488082189724,-5.773163254931518,-3.5926902843077957,0.13680658304525528,-0.20992739863476054,-0.01508946957813017,0.3452335732486981,2.5975398500735936,-0.06179832741450971,-2.914610337483018,0.35128504719723713,0.7798908864053498,-0.03096436898646184,-0.5083379195533383,1.1873128538527395,0.9899061021129103,-0.3041375939411834,-1.4877228805657876,0.7513424664550721,-1.3126518558326528,0.4556463948160897,-0.7331556284582991,-1.1085280883864486,-0.22460096002569913,-0.18361887712847597,0.36125735438645407,0.49570230626284406,0.6519489515186984,0.0019025288924693678,-0.5984899940092354,-0.08281667744818233,1.018324776507212,-1.6363449539225945,-1.208810074335924,-0.7536176372543973,0.17555781616882293,0.0757898243935223,1.2347423905115924,0.4566985386336718,-0.04833791277754596,-0.6735318976238802,0.12117467626152077,0.9091739835145961,0.39001530846961074
Bengal_197.jpg,cat,0,Bengal,2.3368814227141357,0.13949691667130595,2.469553552682238,-1.6537367366253037,-4.05681589031793,1.4885717023244396,-1.0171126070381091,-2.0510071726700825,-0.08411036707935053,-5.501663077382202,-1.879695359818723,-1.0661307085078677,0.03718010965669562,0.21759105140367796,3.6761059797036704,1.0571930943316163,3.0367087644181465,2.273509595540594,-2.9206538423787496,-3.0746586039251325,4.862208191518468,-3.194499047180375,-1.817368656010688,-0.6940797405831584,1.3790379961313242,-1.8407943036334842,-0.5984021965986123,-0.3825076397196818,1.4148916872193966,-1.4112362310874629,2.9865726759409683,0.3180056065922672,-0.5340769438610821,-0.01833289113798893,-1.897301137184668,0.0825225405160439,0.4980345895820605,0.31610172619485305,1.6210245672835506,-0.35477721538632495,0.4157427468160826,0.6014143556281767,-2.4739009489946953,-0.9678079298628812,1.256690635952432,0.1063448895294701,-2.3570385908767615,-1.637823770882961,0.8905496580830996,-0.38181962155925814,-0.01715932692135786,-0.6958929851944285,0.5113852877976672,-0.25487396230294235,0.8972742177538048,-0.6192553425518077,0.25272073401311923,0.13133288105468388,-0.46348267728103204,1.053414025448106,-1.0282875049843208,0.3632148771527095,-0.22711009029770388,1.891787299664125,1.5783137940793248,0.7605980853228232
Bengal_198.jpg,cat,0,Bengal,-2.686940755161942,10.168892411234067,0.9982006251174368,0.20391327993902597,-2.7498407422259565,-6.023974814419464,-4.6685910138092925,-4.12646917401093,-1.8889309140192747,1.2721081164318893,-5.228392601910896,1.6471307861186868,-2.3696886844992697,0.8049338848508731,-2.253799651140923,-3.2169077700519146,4.111285672059542,1.0717765834911523,0.01965381258471886,3.1661226265940896,-0.47436907497343683,-4.82402310304352,-0.039507228624995505,1.848758947021292,1.4633003163282494,-2.9563580754207726,2.0551053806031057,-0.573120935720346,3.1139053869172866,-0.1661748881117366,-3.3925491073204603,2.513821038588457,-1.5265323076462867,0.6229776123558092,-1.6605675803890443,-0.49836560328890683,1.5648492652239439,-0.7625376504947515,-1.2258739013154045,-0.1225190795871676,-0.2650390215990075,-0.4141396525563714,-1.9629351030215643,0.2406960814803725,-1.3497489426303422,-0.14113353315082547,-0.36077102296131036,-0.7090895569551232,-0.6625891115060651,-1.8657939693867112,0.38013392432154447,0.023811907251462858,0.6263409719783375,0.0901180759057426,-0.18814804227968687,-0.147369832772034,-0.55138992950878,-1.0027269738617408,0.9950785582518614,0.09703264753837382,0.3608846235829815,-1.203770564683573,0.050603149371367014,-0.6180196092376165,-0.9617701571824088,1.284730393593977
Bengal_199.jpg,cat,0,Bengal,3.132390500458706,1.7646895112455725,-2.678883553929897,-2.842084848938868,-3.088001440474895,-3.24763061039463,-1.693712975446874,-1.350918927006293,2.834322219359058,0.38583422548039964,-1.8981875821343992,-1.5051618457423244,3.614487560957979,2.9794198362645172,4.406740519568123,3.154613729857258,3.249290465668525,3.2819822399574363,1.5412501359105195,-2.160377687868354,1.4671251229667737,-0.2916465889104423,-1.545541334525254,-0.8042210005723985,0.11598572130833203,1.5066795802813158,-2.4965903304469927,-0.02084508079074095,-2.5683729875748837,0.11503438750740953,-1.6603150084164031,-0.5823479702419455,1.2161710315852285,1.0160215000315707,0.8617439593902527,2.553503227851937,0.27302436909933436,0.7449925706713548,1.3956467027116393,1.2372596285240267,-0.10165891790619518,-0.44543454500343027,0.6821931043682633,1.3126074183558245,-1.0243309434538233,1.5231535919483061,-0.5329428366278839,-0.6317335336220221,-0.2256722290914639,-0.8621258133360581,0.004143898493676769,0.42048941473432466,-0.34204430979714123,-0.531074844673569,-0.026708867002514416,0.30415873762838525,-0.0891045091252578,0.26420349810934246,0.8428153362758481,-0.3802333711899916,-0.3702038583825448,0.005657681104284133,-0.20866568250502815,-0.6451711988847909,0.8901540578509394,-0.9599063540793386
