filename,animal,label,race,lbp_r6_bin1,lbp_r6_bin2,lbp_r6_bin4,lbp_r6_bin6,lbp_r6_bin8,lbp_r6_bin10,lbp_r6_bin12,lbp_r6_bin14,lbp_r6_bin16,lbp_r6_bin18,lbp_r6_bin20,lbp_r6_bin22,lbp_r6_bin24,lbp_r6_bin26,lbp_r6_bin28,lbp_r6_bin30,lbp_r6_bin32,lbp_r6_bin34,lbp_r6_bin36,lbp_r6_bin38,lbp_r6_bin40,lbp_r6_bin42,lbp_r6_bin44,lbp_r6_bin46,lbp_r6_bin48,lbp_r6_bin50
Siamese_100.jpg,cat,0,Siamese,0.351393005334914,0.14712507409602846,0.12495554238292828,0.004149377593360996,0.11238885595732069,0.004742145820983995,0.004979253112033195,0.0034380557202133965,0.1013633669235329,0.00901007705986959,0.005690574985180794,0.0,0.004742145820983995,0.005334914048606995,0.004386484884410196,0.003912270302311796,0.08950800237107291,0.003912270302311796,0.0036751630112625963,0.00011855364552459988,0.0036751630112625963,0.00035566093657379963,0.00011855364552459988,0.0004742145820983995,0.0036751630112625963,0.006876111440426793
Siamese_101.jpg,cat,0,Siamese,0.3601187429624322,0.2033985054765073,0.12959361244753814,0.005527689630463711,0.09407308834066946,0.005220595762104617,0.005630054253250077,0.006039512744395537,0.06899375575801003,0.010338826901422868,0.006653700481113727,0.00010236462278636504,0.004913501893745522,0.003992220288668236,0.0047087726481727914,0.002968574060804586,0.06387552461869178,0.006141877367181902,0.004913501893745522,0.00020472924557273008,0.004196949534240967,0.00010236462278636504,0.00020472924557273008,0.0003070938683590951,0.002866209438018221,0.004913501893745522
Siamese_102.jpg,cat,0,Siamese,0.39876057680848526,0.17292337027767846,0.12596829936837087,0.003456083899416041,0.09236086282922179,0.006912167798832082,0.004767012275056608,0.003575259206292456,0.06995590513645572,0.010964128232630198,0.0050053628888094386,0.0,0.004767012275056608,0.004767012275056608,0.003813609820045287,0.004290311047550947,0.05994517935883685,0.0058395900369443456,0.0058395900369443456,0.00047670122750566085,0.004171135740674532,0.0003575259206292456,0.00011917530687641521,0.00011917530687641521,0.0025026814444047193,0.008342271481349065
Siamese_103.jpg,cat,0,Siamese,0.4121219482570145,0.14490465201020283,0.11964047127414065,0.0035224098141625167,0.11065225312765699,0.0027936353698530306,0.002550710555083202,0.0030365601846228593,0.08708854609498361,0.0044941090732418315,0.003279484999392688,0.0,0.002064860925543544,0.002307785740313373,0.0024292481476982874,0.002307785740313373,0.08441637313251549,0.0035224098141625167,0.0027936353698530306,0.00012146240738491437,0.001700473703388801,0.00024292481476982875,0.00012146240738491437,0.00012146240738491437,0.002307785740313373,0.0014575488886189724
Siamese_104.jpg,cat,0,Siamese,0.40838286534125845,0.18251690920270547,0.11539249846279975,0.006763681082188973,0.07890961262553801,0.006968641114982578,0.004611600737856118,0.006763681082188973,0.06210288993646239,0.01444968231194917,0.008915761426521828,0.00020496003279360525,0.005226480836236934,0.006661201065792171,0.004201680672268907,0.00430416068866571,0.05533920885427342,0.006046320967411355,0.005738880918220947,0.00030744004919040785,0.004816560770649723,0.0006148800983808157,0.00030744004919040785,0.0005124000819840131,0.003996720639475302,0.005943840951014552
Siamese_106.jpg,cat,0,Siamese,0.42987111448066717,0.13823603740207227,0.11801870103613848,0.005054334091483447,0.09792772302249178,0.0039171089208996715,0.002906242102602982,0.0032853171594642407,0.08680818802122821,0.005686125852918878,0.002906242102602982,0.00012635835228708617,0.0027798837503158957,0.0039171089208996715,0.0025271670457417236,0.002906242102602982,0.07568865301996462,0.0027798837503158957,0.004169825625473844,0.00025271670457417233,0.003411675511751327,0.0003790750568612585,0.0,0.0,0.0032853171594642407,0.0031589588071771544
Siamese_108.jpg,cat,0,Siamese,0.4503378909319503,0.11433286185761433,0.12022630834512023,0.0018073235895018074,0.10686782964010687,0.0018073235895018074,0.001885902876001886,0.002435957881502436,0.09704541882759704,0.0022002200220022,0.0017287443030017287,7.857928650007858e-05,0.0023573785950023575,0.002593116454502593,0.0011786892975011788,0.001885902876001886,0.084001257268584,0.000942951438000943,0.0017287443030017287,0.0,0.0010215307245010216,0.0,7.857928650007858e-05,0.00023573785950023574,0.001493006443501493,0.0017287443030017287
Siamese_109.jpg,cat,0,Siamese,0.387007601935038,0.1669661368348307,0.11665514858327575,0.0055286800276434,0.08832066344160332,0.008431237042156186,0.006219765031098825,0.005390463026952315,0.07532826537664132,0.01409813407049067,0.00663441603317208,0.000414651002073255,0.0052522460262612305,0.00469937802349689,0.0056668970283344855,0.004284727021423635,0.07449896337249481,0.00580511402902557,0.0044229440221147205,0.0005528680027643401,0.002349689011748445,0.00027643400138217003,0.0,0.00138217000691085,0.0044229440221147205,0.005390463026952315
Siamese_110.jpg,cat,0,Siamese,0.4207090602138436,0.17940348902644906,0.13066966797974114,0.004952166572875633,0.08362408553742262,0.005514912774338773,0.005965109735509285,0.0057400112549240295,0.05447383230163196,0.00911648846370287,0.007090602138435566,0.0003376477208778841,0.004501969611705121,0.006302757456387169,0.003714124929656725,0.003038829487900957,0.046595385481148,0.006865503657850309,0.005965109735509285,0.0003376477208778841,0.004952166572875633,0.0004501969611705121,0.00022509848058525604,0.00022509848058525604,0.0033764772087788407,0.005852560495216657
Siamese_111.jpg,cat,0,Siamese,0.4079307700733925,0.15971081169898127,0.12827253806550554,0.0029576076240552087,0.10066820024099025,0.004929346040092014,0.0026289845547157412,0.003614853762734144,0.06868222149194873,0.007229707525468288,0.004819805016978858,0.00010954102311315588,0.0031766896702815203,0.00558659217877095,0.002738525577828897,0.003943476832073612,0.06944900865374083,0.00558659217877095,0.005367510132544638,0.0,0.002848066600942053,0.00021908204622631176,0.0,0.0,0.0038339358089604556,0.005696133201884106
Siamese_112.jpg,cat,0,Siamese,0.40729772607086195,0.13072448439978848,0.12184029613960867,0.0024325753569539926,0.11316763617133792,0.0013749338974087784,0.002749867794817557,0.0021152829190904283,0.09952406134320466,0.0044420941300898995,0.0033844526705446853,0.00031729243786356425,0.0021152829190904283,0.002009518773135907,0.0019037546271813855,0.001269169751454257,0.0913802221047065,0.0013749338974087784,0.0026441036488630354,0.00010576414595452142,0.002009518773135907,0.0,0.0,0.00010576414595452142,0.002749867794817557,0.0029613960867265997
Siamese_113.jpg,cat,0,Siamese,0.4246397226135009,0.14606132842128075,0.12384873767472099,0.0030339148336764547,0.09394300574276736,0.005309350958933795,0.003684039440892838,0.0037923935420955683,0.08104886769964244,0.005526059161339257,0.004659226351717413,0.0003250623036081916,0.0034673312384873767,0.003250623036081916,0.002708852530068263,0.0023837902264600714,0.07292231010943764,0.0039007476432982987,0.004442518149311951,0.00021670820240546104,0.003250623036081916,0.0003250623036081916,0.0,0.00010835410120273052,0.0023837902264600714,0.004767580452920143
Siamese_114.jpg,cat,0,Siamese,0.4365709176260199,0.19056667039231026,0.11936962110204538,0.0045825416340672855,0.07265005029618866,0.010171007041466413,0.004917849558511233,0.004470772325919302,0.04504303118363697,0.013300547669609926,0.008494467419246674,0.0003353079244439477,0.004917849558511233,0.006706158488878954,0.00480608025036325,0.0032413099362914944,0.042025259863641445,0.007376774337766849,0.006259081256287023,0.00044707723259193024,0.003576617860735442,0.00044707723259193024,0.0003353079244439477,0.0006706158488878954,0.002570694087403599,0.006147311948139041
Siamese_115.jpg,cat,0,Siamese,0.3945735490935637,0.10390558462100012,0.11303078233361723,0.0018250395425234212,0.11716753863000365,0.000973354422679158,0.001946708845358316,0.0023117167538630004,0.11108407348825891,0.00255505535953279,0.0027983939652025795,0.0,0.001946708845358316,0.0029200632680374742,0.002433386056697895,0.001946708845358316,0.1275094293709697,0.001946708845358316,0.0026767246623676847,0.00012166930283489475,0.001581700936853632,0.00012166930283489475,0.00012166930283489475,0.0002433386056697895,0.0021900474510281056,0.002068378148193211
Siamese_116.jpg,cat,0,Siamese,0.40825740975666014,0.11682620228347365,0.1116364894475839,0.0017299042786299158,0.10471687233306423,0.00219121208626456,0.0028831737977165262,0.002306539038173221,0.11382770153384845,0.0033444816053511705,0.0031138277015338484,0.00011532695190866105,0.0031138277015338484,0.0019605581824472377,0.0032291546534425094,0.0017299042786299158,0.10829200784223272,0.0016145773267212547,0.0019605581824472377,0.00011532695190866105,0.0013839234229039326,0.0,0.0,0.0004613078076346442,0.00219121208626456,0.0029985007496251873
Siamese_117.jpg,cat,0,Siamese,0.3383838383838384,0.1271043771043771,0.1366442199775533,0.001964085297418631,0.11447811447811448,0.003367003367003367,0.0030864197530864196,0.003928170594837262,0.0973625140291807,0.005611672278338945,0.0016835016835016834,0.0005611672278338945,0.003367003367003367,0.004208754208754209,0.0025252525252525255,0.0025252525252525255,0.13411896745230079,0.003367003367003367,0.0030864197530864196,0.0,0.0030864197530864196,0.0005611672278338945,0.0002805836139169473,0.0,0.003647586980920314,0.005050505050505051
Siamese_119.jpg,cat,0,Siamese,0.3954711311440223,0.17332045503326896,0.11644129641553981,0.004829362524146813,0.09143593045717965,0.009766044215496887,0.00815625670744795,0.005258639192959862,0.07587465121270659,0.00729770336982185,0.0046147241897402875,0.0001073191672032625,0.0033268941833011377,0.0038634900193174502,0.00472204335694355,0.0021463833440652502,0.07533805537669028,0.0039708091865207126,0.0026829791800815628,0.00042927666881305,0.0026829791800815628,0.000214638334406525,0.0003219575016097875,0.0005365958360163126,0.0022537025112685126,0.004936681691350075
Siamese_120.jpg,cat,0,Siamese,0.3839623873579731,0.1524095598798485,0.11910669975186104,0.004048582995951417,0.110487135954029,0.004962779156327543,0.0043097818989160245,0.004570980801880632,0.08632623742980279,0.004570980801880632,0.004179182447433721,0.0001305994514823038,0.0037873840929868096,0.004048582995951417,0.0032649862870575944,0.0036567846415045055,0.09011362152278961,0.004179182447433721,0.0024813895781637717,0.0002611989029646076,0.001697792869269949,0.0002611989029646076,0.0001305994514823038,0.0001305994514823038,0.0022201906751991643,0.004701580253362936
Siamese_122.jpg,cat,0,Siamese,0.3801940060807876,0.1381207470681917,0.1106124221803967,0.0021717098595627625,0.11539018387143478,0.0031851744606920516,0.0023164905168669464,0.00419863906182134,0.10641378311857536,0.006225568264079919,0.005936006949471551,0.0,0.00347473577530042,0.002606051831475315,0.0030403938033878673,0.0033299551179962355,0.09975387288258289,0.00347473577530042,0.0024612711741711308,0.0,0.0015925872303460258,0.0,0.0,0.0,0.002750832488779499,0.002750832488779499
Siamese_125.jpg,cat,0,Siamese,0.4189751515872072,0.15277612650101058,0.11401735822137676,0.007014623707050291,0.08274878135774581,0.0077279752704791345,0.004280109380573059,0.004874569016763762,0.07145404827012246,0.012959220068957318,0.006420164070859589,0.00011889192723814053,0.004161217453334918,0.005587920580192605,0.0023778385447628106,0.004755677089525621,0.07466413030555226,0.006301272143621448,0.003804541671620497,0.00023778385447628106,0.003566757817144216,0.0004755677089525621,0.00023778385447628106,0.00023778385447628106,0.0026156223992390916,0.007609083343240994
Siamese_126.jpg,cat,0,Siamese,0.40393819226035826,0.1560235197593327,0.11855599617120197,0.00615342540680979,0.09011349651305893,0.008204567209079722,0.004785997538629837,0.0076575960618077395,0.07302064816080951,0.009571995077259674,0.0068371393408997675,0.0002734855736359907,0.0043757691781758515,0.0043757691781758515,0.0036920552440858744,0.0034185696704498838,0.07137973471899357,0.005059483112265828,0.005332968685901818,0.0016409134418159442,0.003965540817721865,0.0002734855736359907,0.00013674278681799536,0.0008204567209079721,0.004239026391357856,0.00615342540680979
Siamese_127.jpg,cat,0,Siamese,0.44052863436123346,0.13202092511013216,0.11261013215859031,0.003579295154185022,0.09072136563876652,0.003992290748898678,0.0034416299559471364,0.003579295154185022,0.08356277533039648,0.007709251101321586,0.004955947136563877,0.00013766519823788548,0.003579295154185022,0.004405286343612335,0.0034416299559471364,0.0027533039647577094,0.08191079295154186,0.0031662995594713655,0.003579295154185022,0.0006883259911894273,0.0022026431718061676,0.00013766519823788548,0.00013766519823788548,0.00013766519823788548,0.0024779735682819385,0.00454295154185022
Siamese_128.jpg,cat,0,Siamese,0.41374868251551705,0.1789436702189952,0.10902916032322287,0.007846352031853847,0.08279658039583089,0.009954327204590701,0.005504157395479564,0.006909474177304134,0.06370769410938049,0.011242534254596558,0.008314790959128704,0.0,0.006323925518210563,0.006089706054573135,0.002342194636374283,0.004567279540929851,0.056446890736620216,0.005972596322754421,0.0038646211500175665,0.0007026583909122848,0.00398173088183628,0.00011710973181871414,0.0005855486590935707,0.0005855486590935707,0.00538704766366085,0.0050357184682047074
Siamese_129.jpg,cat,0,Siamese,0.42247527030135723,0.13894639981596504,0.1279043018173453,0.0027605244996549345,0.09822866344605476,0.002300437083045779,0.003105590062111801,0.002875546353807223,0.0883367839889579,0.005521048999309869,0.004025764895330112,0.00011502185415228893,0.0029905682079595123,0.003105590062111801,0.0024154589371980675,0.001725327812284334,0.07614446744881527,0.004600874166091558,0.003795721187025535,0.00011502185415228893,0.001955371520588912,0.0003450655624568668,0.0,0.00011502185415228893,0.001955371520588912,0.004140786749482402
Siamese_130.jpg,cat,0,Siamese,0.39820742637644047,0.16246976810357092,0.11310285958173281,0.0061175131597666806,0.08706786171574904,0.008251529378289942,0.005121638924455826,0.005548442168160478,0.07099160620287381,0.010812348840517854,0.006971119647175985,0.0005690709916062028,0.005263906672357377,0.005263906672357377,0.005832977663963579,0.005406174420258927,0.07525963863992033,0.005690709916062029,0.006828851899274435,0.0008536064874093043,0.003129890453834116,0.0005690709916062028,0.0001422677479015507,0.0011381419832124057,0.004125764689144971,0.005263906672357377
Siamese_131.jpg,cat,0,Siamese,0.41776315789473684,0.1223471986417657,0.11895161290322581,0.0025466893039049238,0.10802207130730052,0.002440577249575552,0.0026528013582342953,0.001697792869269949,0.09603140916808149,0.003926146010186757,0.004032258064516129,0.00010611205432937182,0.0038200339558573855,0.002440577249575552,0.0025466893039049238,0.0021222410865874364,0.09497028862478778,0.00116723259762309,0.0038200339558573855,0.0,0.002440577249575552,0.00010611205432937182,0.0,0.00010611205432937182,0.0029711375212224107,0.0029711375212224107
Siamese_133.jpg,cat,0,Siamese,0.292357667977432,0.19011796888356985,0.1280560779620448,0.005983928876731065,0.09095571892631218,0.005812959480253035,0.002735510343648487,0.007864592237989399,0.06548127885108565,0.01983244999145153,0.03641648144982048,0.0020516327577363653,0.004958112497862883,0.007864592237989399,0.0029064797401265174,0.002735510343648487,0.06633612583347581,0.005129081894340913,0.006496837066165157,0.0008548469823901521,0.012822704735852283,0.00034193879295606086,0.00017096939647803043,0.0008548469823901521,0.002735510343648487,0.03812617541460079
Siamese_135.jpg,cat,0,Siamese,0.49007936507936506,0.09345238095238095,0.10436507936507937,0.001388888888888889,0.09613095238095239,0.0008928571428571428,0.0007936507936507937,0.0012896825396825397,0.09474206349206349,0.002380952380952381,0.0017857142857142857,9.92063492063492e-05,0.0012896825396825397,0.0012896825396825397,0.0012896825396825397,0.001388888888888889,0.1001984126984127,0.001388888888888889,0.0007936507936507937,9.92063492063492e-05,0.001884920634920635,0.0,0.0,9.92063492063492e-05,0.0011904761904761906,0.0016865079365079366
Siamese_136.jpg,cat,0,Siamese,0.4254899543941822,0.19893997288302723,0.10822137310489338,0.006779243189942068,0.06927153950449895,0.007518796992481203,0.006162948354492789,0.005916430420313078,0.0554665351904351,0.011463083939356588,0.004190804881055097,0.0003697769012695674,0.004067545913965241,0.006286207321582645,0.004807099716504375,0.004190804881055097,0.055959571058794524,0.0060396893874029335,0.004807099716504375,0.0003697769012695674,0.004314063848144953,0.0001232589670898558,0.0,0.0001232589670898558,0.0030814741772463945,0.0060396893874029335
