0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
4.44854909685653,-2.0752226378009175,1.5672305442664936,2.973959857197962,1.8419959688911187,-1.0028554009729884,-1.3049616272133537,1.2169543308916704,0.7615996875303046,-0.49424744440433377,1.466167690928072,-2.2824258730233327,0.7295663653196441,1.8454688993574393,1.1681833091942133,-0.777941663169268,1.5122958774369788,-1.4926239527739689,-0.6573209133935454,1.0560669223151067,0.4753655992355549,-0.38401017376991153,0.4532572547645187,0.33954462401893215,0.08221962764674316,-0.23930600577856098,0.31156959387573935,-0.7292289681919314,0.3611744687075597,-0.3695674207092024,0.006467300760023242,0.4808056681875148,-0.6953866259596884,-0.8885143050184153,-0.06202185641325731,-0.9628232204580874,-0.8499704632734589,-0.3333204532335609,0.15545239893615853,-0.1119674127514638
3.6088418433090537,-0.5756364206732304,-0.3763412017004366,-0.17514407179931124,-0.24364523710312713,0.24005554496760817,0.5312017521389755,1.9551641561928537,-0.49124223863808764,-0.5935237185964286,-0.9156501799489353,-0.012876324828680976,0.7092103328009975,0.8988824797358645,0.24984041128406992,0.12901408180537435,0.990962434392476,-0.708156468931975,-0.26448871929637197,-0.764432953780736,0.01324891585535799,0.12626294308309305,-0.0724722379462339,-0.4448934413082074,-1.0144845740841253,0.38072325386887124,-0.8291295748538111,-0.8617378335083454,-0.8757186589275012,0.31510604744509524,-0.32034301053867437,-0.03608863914217521,-0.8719566837422937,0.1648954239244292,0.5714335891620718,0.8831888011803801,0.1277182491269493,0.2297591141718732,0.14512425336363566,0.5001797095354296
4.310146383301754,-1.4192598185846916,0.6193802992639541,-0.6780844041343588,1.7916999417230646,-0.8390085498910579,0.14594956733706316,0.7960965025172373,-1.8085757828899218,1.3933508561177366,0.2844127562769788,0.3667536415672892,-1.3910550635686674,-1.194679045652319,-0.3307221935242073,-0.7210746683033428,0.3262570997227509,-0.31681740761455957,-0.9229115884100092,0.6293792570019688,-0.18155725867143765,-0.25244699586937036,-0.4937397759944606,-1.865943569781807,-0.6611541631274837,0.32858801304659735,-0.19820367262824068,-0.030343431064076925,-0.26194096630040087,0.036677165302385205,-0.3981843800597327,-0.07995613082979998,0.46814065509017877,0.42432395964342434,0.11936113993727417,-0.16972074966283596,0.28747871830262933,-0.2870738541616882,-0.5964150219829737,-0.031729043872708675
-5.354442212339014,-1.8352217497965124,-0.4189003265461094,-1.0764752900511696,-0.0918377436839119,-0.48697560651875144,-0.12757524343619014,0.370572507077723,-0.9527551786353522,1.316740557189446,1.1914095987063515,-1.0165573830344545,-0.1149813087191638,-1.1319147826825444,-0.17910165616427037,0.4724436247517893,0.5282289983988374,1.2528195078359066,0.3339664042349503,-1.4705397131657199,-3.5126851813086364,1.1890500309091845,0.5119960167546215,-1.2391503564095674,0.4796985810887912,0.12256087545582711,-0.49612686639918874,0.34188286833917025,-0.5117356424697366,0.18474115123650717,0.6620282973056291,0.7435175813813195,0.38005701363932076,-0.20426569028068972,-0.1651341629382237,0.0014915460355019654,-0.7709651871633596,-0.02250765661137926,0.6286041200379274,-0.09593869003969084
-2.965110790295573,-0.492816967400714,-0.14361073765469512,1.2103396813508944,1.0130741196884012,-1.2572019944841846,0.24130006639752122,0.6642744716714988,-0.34794456823452163,-0.36422852246534054,-1.3091248306662333,1.057675433268949,2.5737800327780334,-1.0636195629679623,0.7247682574120577,-0.4157838671192355,-0.2537824674378353,0.05673025848886331,0.09801943898259072,-1.4783036801454996,0.9584141489341113,-1.5803699045158417,1.2067455894716046,0.2673552054798713,-0.9543848007540892,0.5408259149094562,-0.15158037877785777,-0.33103158072909405,0.47157091513760613,0.008730306932763644,-0.20935044165384845,0.15161306419775372,-0.20648686249418144,-0.2587425773682516,-0.08374234654959467,-0.0354892681376357,0.14208151134984454,-0.22829241520077906,-0.27491053227482565,0.5062416351272672
-2.76346824122113,2.576700535043722,0.561360931481875,0.12651998839060985,2.0683891033392765,-1.3797838052205418,0.7321603140903999,-1.0604462065884126,-1.2778180467590214,-0.6356377637597418,-1.1736213706152228,-0.799763902529448,-0.3673484347004042,2.343375785035356,0.5981627740220411,-0.19007445664182798,0.23777058821437907,-1.3250343120431336,2.361940590819803,1.36973232143689,1.0919515374374194,-0.2933982431237022,0.469576944358537,-0.14600681483938469,-1.948598969243134,-0.5314795176915343,-1.0823026251863126,-0.18414013470340085,0.37057291827040867,-1.1888772310085254,-0.8214902432228394,-0.23706365490504555,-0.1271564443588401,-0.11445971121784788,0.9809475775225659,-0.35329717196873334,0.9440614451446422,-0.08256359459722348,0.0014143668036150914,0.02943699128732369
2.6396514197606384,0.5681945394133489,0.4392473690023816,-3.1732364340468084,-0.08278355076039896,-1.4928803181265695,1.7165222603978258,-0.13000027676936743,-0.2985997286761627,-1.5732075781407053,0.2995516697439581,0.5339034001199964,1.3895066616844374,-0.29510513748289063,-0.04212268740793948,0.521845163036005,-0.1965236894132469,-1.108072218101935,-0.7401636408995231,-0.2486763959101978,-0.7385132410920009,-1.3424690778638193,-1.2174891760625561,-1.1177719330984357,0.9550477681408758,-0.5144677748875663,-0.5742217084682653,-0.8431963541607573,-0.95927941591797,0.29980744645691754,0.14166522719054045,-0.7933331569450339,0.10229881023929335,0.7356840332058816,-1.2017984227702598,-0.36092437724325205,-0.7637019137271631,0.13862840201266308,0.32156730673914874,0.14522415727147509
3.3179689111757313,-1.0445013161918433,0.8820867328350572,-1.63667174732564,2.2446807451552626,-0.4987911504555128,0.8431186518324564,0.3133038512415641,0.5179890001419001,-0.22292851960492968,-1.5489733231858387,0.6130879896143212,0.5382474486068625,-0.21775743715076937,0.3071310301048244,0.24785689267976146,0.3501115100915122,-0.7190590104636451,0.0757918214728271,0.14290421803623984,0.3426348642877271,-0.13350804730412832,0.8572918449989424,-0.7799755124553539,-0.3367964783275017,0.6182685007587768,-0.8723351656138576,0.6519738272636614,-0.7551323516881909,0.9717160501168751,-0.6020273613428803,0.5878598617904556,-0.998616151299557,0.11710252848481849,-0.07846304272331213,-0.7519484113493728,-0.762514991316195,-0.012392184789945788,0.9408190061540656,0.8436281128464181
5.399155725590013,-0.2955426801145527,1.5180575218824999,-0.37504637036667515,-0.9674813167477134,-0.20971369657828137,1.9042360213311944,-0.49675638280326506,-0.9651122798613856,-0.42844391913335456,-1.931057277216846,-1.431490286508906,-0.579803087217184,0.17096901511147242,1.2854813393482578,-0.7521355150344977,-0.018120599523845843,-0.4895595034095194,-1.5062606905978202,-0.83105858890984,0.8180938195484944,-0.97203435323216,-1.2667278876539676,-0.7277562548698707,0.5360655959971826,-1.1921729920383137,0.0891287767602574,-0.8868136653710477,-0.5745132999407906,1.097135257209053,-0.3130231555726874,-1.3297778758361172,0.9586627273837488,-0.01755256834634303,-0.1444621294816939,0.230697897635166,0.15864491299071024,0.04372916680532387,-0.28297888991488873,0.11356813837984378
2.8034843742909947,0.025102404740006194,-1.1853040968223734,-0.9787949846047412,0.00875520632688868,1.1261125117298068,0.4101288300933728,0.19802070115864961,-1.6131479702398686,-1.2331199090781866,-1.1384237181765395,1.5929138300513839,-0.41328441035563546,0.06728306298196966,-0.3310340302195484,-2.210159307887263,0.6751229288312885,0.7841626575823892,-0.12883586970646646,-0.07682129863187913,1.2384531668134584,-1.5439117847526551,-0.1614627501852183,0.023824732959793,1.225989223097622,0.04879964140849805,1.0070722820007711,-0.4768802598921607,-0.21207903112053758,-0.32148538815543487,-1.0794706161514318,-0.02194350797746848,-0.1642276374509274,-0.014068725741730357,-0.07741441546567472,-0.2693547654644574,-0.2717719994823543,-0.018713521821963664,-0.35411141672721796,-0.5937144081117501
-0.7644565269991996,-1.8747845386150972,0.6800855522915215,0.2508076704707244,1.8767514610553702,-1.6940993949240986,0.15582082226394803,1.2393945431868583,0.21076643482398544,-0.8987207165666348,-0.6144558863876795,-0.24907616835808633,0.12136050367366687,0.16968523343045672,2.008773388916155,-0.1263574190259013,-1.1282672275679018,0.6509285471909428,0.37656365063555025,0.6855041308568123,-0.10934708739966219,-1.1347321903067706,0.4064505646119487,-0.5394649246860045,-0.8187267986358834,1.1220160520631217,0.9536141238877395,0.04946156992718303,-1.1705227304046906,-0.4709440160588571,-0.3174555418148147,0.05227202701455489,0.5974290786038448,-0.3003457277932618,-0.23172085109840795,0.042575376354234376,0.07952605237252448,-0.6717211249912984,-0.45683332916535085,-0.7314395773617082
-1.5760293419435392,-0.8363347600707781,0.9911536110058725,0.805019795518139,0.794534022124004,1.0399744648980631,-0.2024437617005757,-0.9834254475820361,-0.8599327422129911,1.2588387055946466,-0.33704831001086744,1.4695999484338893,-0.9645190995765961,0.18131192688761502,-0.08160014547740055,-1.7958285225229262,1.548823072368819,0.05112429924165794,-0.3144901049499667,-1.150860556729226,0.34516062561860833,-0.787224474041952,0.07617341897815057,-0.34317552852220096,-0.6606701839049489,-1.0706276494498295,-0.8645329664359762,0.03152555551251514,-0.5629305893852428,0.06771903556521494,0.11514999799329892,0.8434020609844455,0.9857552702388258,0.08057658110174998,0.12488061349902221,-1.9511672594567797,-0.14492878861081238,-0.8755158678505481,-0.8327841429000428,0.4172131506696557
3.300718856097721,-0.951315990983532,0.6537613736474508,1.2953483754665163,-0.835570766921614,0.402922267072691,-1.0312654293942638,0.14134123807565663,0.2782697936202112,-0.572167037082788,1.4570966869713209,0.23287632830129737,1.85675601812272,-0.9740690500545406,0.663305350006507,0.5498256618948361,-0.8663413613698117,0.8047546833403231,-1.0719431076648454,-1.6110288344077384,-0.5595773985872367,0.23364672584630547,-1.4098292399917136,-0.6610979585843305,-0.3897845266915629,-0.35667508387864033,-0.33731912822353205,-1.1954054720219396,-0.7560948297695871,-1.592834681149732,0.4181928367568116,-1.1834911953103269,-0.2993857634174227,-0.5879980978929081,-0.0978500612493452,-0.5015540162597708,-0.041382783004491525,-0.5101531054544062,1.0713652632722432,-0.05461501349525094
2.5680497791239767,-0.6560362456216366,0.27115673944766766,-1.249024389704959,-0.840558537150158,-0.4107327024425262,-0.02103395796303223,-1.482682868309916,1.3767101758236366,0.6273067276015675,-0.783458419251977,0.6612339289470229,-2.4249188035756473,0.9512311804234541,0.520372436111801,-0.011363248058046636,2.0600129093853545,0.19823704088544333,1.2321142824307663,1.0685451907482972,0.8317694440674583,0.8232483048116509,-0.7123868596924288,0.669458709610943,0.06243922111722927,1.6356120848532534,2.1420375655562833,0.12484816112983152,0.06540501060941278,0.3124034499162479,-0.286765926312566,0.2298735838916368,-0.28409238109549195,0.6729292873084034,0.1489113336875369,0.3369003968533981,-0.6205395004998809,-0.3619851736207371,-0.624821667267162,-0.24232550261136632
2.275600559469569,-1.3999508094153124,1.4417960294802021,0.43757106156732684,-0.8102492665814505,1.5806671978899782,1.215432167869259,-1.271629830300558,-0.5908771485707942,-0.431766107786485,1.8793179892968148,0.6391950375545251,-1.9796110482561402,-1.050262376445564,-0.8522960222794211,1.0870851967017836,0.9821214391133086,1.9806033654790518,0.7858014198982125,-0.5816290829040761,-0.6250537635947091,-0.010692551122375542,-0.027325774166645493,-1.6841128010960211,-0.7365447314012885,-0.9382121309366814,0.9456012983856005,0.9906404031812389,-0.631872193397748,-0.5153764297479518,-0.5205226906578247,1.2485750291098174,1.294083460434268,0.29294844235056483,-0.5803273464811943,-0.5533735199732212,-0.004164460209419256,1.077246019105864,-0.14542522216404594,0.6165284310114634
2.2273799444277063,0.43555863554987023,1.888967357942944,0.37615384504313654,1.4590890140602588,0.8175518181325825,-1.1868418453460827,-0.1939084935147753,-0.30451904851005346,-0.6049623161566524,-1.4883686574757555,2.0353775403136702,-0.625588219879142,0.971597162964031,0.28514877465009886,-0.5948375935385554,0.5963706956520296,-0.5172619443162075,1.2880337597927483,1.1162594169414544,1.252619199215151,0.587339162890442,0.0366583318978418,-1.3005436897012137,-1.6971274838274382,-0.6530892522906,1.353619017317589,-0.05571328577853134,0.4264128199575815,-0.06057162484960678,-0.1725140283720191,0.8243277058693067,-1.2513412654476577,0.10999896143667082,0.11996082788831905,0.025656082803823536,-0.806301201712848,-0.7096189015501901,-0.2976949928497208,0.6667403664809212
-3.20165204618777,0.58359239728185,0.0018765775662930202,1.7752467964727174,0.7876016514504819,0.05947574507452241,-1.0810893365767098,1.4862546113739923,0.09064141369426058,-0.853233459727628,0.2214655640253173,-0.48388870891529223,0.7951653017317287,-0.15107909371523232,-0.5694496216639102,1.27365340726111,-1.7766293919437453,1.731206381480626,0.42066100858906275,0.6105921584634559,1.522004906841292,-0.31854079692105064,0.2679732662866669,-0.2299640903730142,0.17103386171290993,0.6579508670086784,0.8705502236201254,0.8699607422263633,-0.1390031407182316,0.3530591124589718,-1.5648228280649663,0.37390560930808353,0.40949419235062395,-0.9526694654812272,0.11871849636949589,0.5033205835614079,-0.44650470457425406,-0.14212581027207055,0.5038724281860795,0.9984511601578184
2.5210340185952878,-1.6484884244983442,2.634833490470869,-0.7763912975608782,1.1426525692325602,0.607833503568697,-1.2265888235919356,-0.2677408503384623,0.2297352588992037,0.55809347970082,-0.14701881862708535,-0.19706409958130214,1.4313031865573083,0.7755873228692824,0.8050412523327035,0.5372554440317051,-1.35287388767692,-0.0988007574200212,0.48444675655362396,1.387372172360664,0.40810679596949806,-1.238593069029055,-1.0519440764391599,0.5706017618071699,-0.5548065278705832,0.903064019901176,0.43914762900152166,-0.2636677991449529,-0.3144515948037242,-0.6589301588893242,-0.3073477839027436,0.07334972633481988,0.7514742841440651,-0.1994542913658773,-0.23429436315023242,-0.1340105732531851,0.42791274265462337,-0.12339966169383977,0.7305602865041178,0.2360698477413042
-0.6630006686273505,2.02255946848077,-0.11217304352497966,-1.051704467063153,0.9678979041532361,0.8718319244274088,0.04786801362820278,1.6229731951891608,0.38598352607429715,0.2326984866784378,-0.3434748069415655,-1.7126275689409183,-1.4618481769526959,1.2669368537719536,-0.2379861772693611,-0.6256937918639549,0.462346486750454,-1.132759408906134,-0.2945464236081555,2.0203726912943067,0.1965929992987964,0.13727568485815694,0.9270748031154663,-0.1492417753438624,-0.5304826115984637,-2.024795771743819,0.3319941545956247,0.34504110274048727,1.3808394779478073,0.7052332040375972,-1.0296127597022544,-0.23283936681731,-0.49556746698660403,0.13501171458784555,-0.7568802969110158,-0.2952979751030511,-0.9247422251979223,0.6136951031427401,0.8735778581399242,-0.13915767178976512
1.5803470257282353,-1.2028286322819273,0.2675283971393231,-0.3613381430194857,0.0027653642538108796,1.8172695964649128,-0.2820982182989355,1.1286603657139203,-0.09468441619126856,0.6257820972661541,1.2146053791371032,-0.9194619973175985,-2.0839182014795776,-1.283598171224633,0.0020564076185068205,1.9941884701915789,-0.2714359854489203,0.051518719622178244,-0.8225637325587606,1.4376654806665465,0.877718804998542,0.17405950605043286,-0.576058853900169,1.3816952262541473,0.5683803225727402,-0.6920675212709572,-0.6156383268358356,0.04015671025283216,-0.4128665032038842,1.1804162085299605,-0.5378348491475426,-1.0168502203688192,-0.3097194050666409,0.7498234753644997,-0.76051099116109,-0.2012891904835914,0.31249055662755604,1.8005431287341815,0.21580155792652567,-0.4170311184580389
-2.8245685137994174,2.0939846723239173,-0.8510964982605417,1.2541650177245116,1.5794947758966456,0.69916415836701,0.02711538878769067,-1.7654533200027211,-0.28645931942197445,-2.0171393825873984,1.5734421422508693,-1.5375717300056841,1.4996122774153544,1.084130246345824,-1.3241166831969782,-0.5623573969761813,0.7743245747563261,0.3993668776853942,0.22307010726720156,0.8690714601601148,-0.5696658973172624,0.5074646837353743,-0.23935038121954524,-1.7183149333872478,0.2090154162141796,-1.1014469682401538,-0.13132206452808176,0.36038474960972333,-0.5547069034420836,1.0797419424762165,0.258027344117002,-0.14111436539582403,0.31922491122540797,-0.60219123893223,-0.32131815873892283,0.920024788815509,-0.0854513514350579,0.9043630789649477,0.12631977149379425,0.5658475513750191
