0,1,2
0.47071080939517523,-0.4797963257378187,-0.19218323429336312
-0.5435333201360251,1.074036079316689,0.9187653796195132
-0.8932131557487271,0.6452018392009057,1.1993146456251274
1.1049032567298194,-0.2474377229112393,0.2675089105175513
0.5714824093058003,-0.6834485561344976,0.30807146539767727
0.6327294132429058,-0.681056358432006,0.38806703577283974
0.8075693310492569,-0.46663923837411436,0.24779240277003264
0.9824092488556079,-0.25222211831622277,0.10751776976722553
0.776945829080704,-0.4678353372253602,0.20779461758245124
1.0742797547612666,-0.24863382176248514,0.22751112532996984
0.8075693310492569,-0.46663923837411436,0.24779240277003264
0.4578894954365548,-0.8954734784898976,0.5283416687756468
0.7858469230856704,-0.6750758641757767,0.5880559617107471
1.288644268541137,-0.24026112980376418,0.5074956216430403
0.8688163349863627,-0.46424704067162265,0.3277879731451956
0.908340930959882,-0.6702914687707934,0.7480471024610731
1.2362983586089975,-0.44989385445667246,0.8077613953961733
1.144427852703339,-0.45348215101041,0.6877680398334288
1.2669218605775505,-0.4486977556054266,0.8477591805837548
1.7608181120280506,0.19335750571700255,0.3869374963877521
1.0920819427711996,-0.6631148756633182,0.9880338135865621
1.5030087823210074,-0.2318884378450432,0.7874801179561106
1.5948792882266654,-0.2283001412913057,0.9074734735188541
-3.3470135331866118,-0.0734037486012578,-0.8997219221840816
-2.5073576660770636,0.374568073134459,-0.5403066251883931
-2.406586066166439,0.17091584273778013,-0.04005192549735291
-2.2011226463915348,0.3865290616469175,-0.14032877331257876
-2.345339062229333,0.1733080404402718,0.039943644877810006
-2.139875642454429,0.3889212593494092,-0.06033320293741583
-2.345339062229333,0.1733080404402718,0.039943644877810006
-2.1615980504180157,0.18048463354774688,0.2799303560032983
-2.10035104648091,0.18287683125023854,0.3599259263784612
-1.7506712108682079,0.6117110713660219,0.07937666037284698
-1.134280951543496,1.2585507280934343,-0.22145388307282987
-1.5669301990568905,0.618887664473497,0.3193633714983359
-1.8030171208003472,0.40207834671311354,0.37964243412598003
-1.6281772029939963,0.6164954667710053,0.23936780112317296
-1.7111466148946888,0.40566664326685115,0.499635789688724
-1.6281772029939963,0.6164954667710053,0.23936780112317296
-1.444436191182679,0.6236720598784804,0.4793545122486614
-1.2083492694392224,0.8404813776388637,0.4190754496210172
-1.3219421833084675,0.6284564552834637,0.6393456529989873
-1.1471022655021166,0.8428735753413554,0.4990710199961802
-0.6443049200466499,1.277688309713368,0.41851067992847335
-1.1994481754342559,0.6332408506884472,0.7993367937493131
-1.0552317595964578,0.8464618718950929,0.6190643755589246
-0.9327377517222464,0.8512462673000764,0.77905551630925
-1.0246082576279048,0.8476579707463388,0.659062160746506
-1.0157071636229387,0.6404174437959222,1.0393235048748015
-0.8408672458165877,0.8548345638538138,0.8990488718719944
-1.0552317595964578,0.8464618718950929,0.6190643755589246
-0.6877497359738232,0.8608150581100431,1.0990377978099017
0.3264943935573771,-0.6930173469444645,-0.011910816102974519
-1.2606951793713617,0.6308486529859555,0.7193412233741502
-0.8408672458165877,0.8548345638538138,0.8990488718719944
0.05978396984536734,-0.9110227635560937,0.00837046133708812
-0.17630295189808912,-1.127832081316477,0.06864952396473271
-0.7183732379423761,0.8596189592587973,1.0590400126223203
0.5102354053686945,-0.6858407538369894,0.22807589502251432
-0.748996739910929,0.8584228604075514,1.0190422274347388
0.7986682370442907,-0.25939871142369786,-0.1324689413582629
0.8599152409813966,-0.25700651372120614,-0.052473370983099905
-0.8102437438480348,0.8560306627050598,0.9390466570595759
0.47961190340014165,-0.6870368526882352,0.1880781098349328
-0.48228631619891915,1.0764282770191806,0.9987609499946761
0.8599152409813966,-0.25700651372120614,-0.052473370983099905
0.9646070608456754,0.1622589355846104,-0.6530049184893659
0.4183648994630358,-0.6894290503907269,0.10808253945976985
0.47961190340014165,-0.6870368526882352,0.1880781098349328
0.5625813153008339,-0.47620802918408117,-0.07218987873061868
0.8599152409813966,-0.25700651372120614,-0.052473370983099905
0.6238283192379397,-0.47381583148158946,0.007805691644544244
0.6327294132429058,-0.681056358432006,0.38806703577283974
0.47961190340014165,-0.6870368526882352,0.1880781098349328
0.9606868408920214,-0.4606587441178851,0.4477813287079401
0.6850753231750455,-0.47142363377909774,0.08780126201970721
0.8905387429499494,-0.25581041486996026,-0.01247558579551845
0.8075693310492569,-0.46663923837411436,0.24779240277003264
0.9211622449185023,-0.2546143160187144,0.027522199392063008
-0.2985453043876021,1.0836048701266559,1.2387476611201644
0.5102354053686945,-0.6858407538369894,0.22807589502251432
0.48851299740510773,-0.8942773796386517,0.5683394539632283
0.7156988251435984,-0.4702275349278519,0.12779904720728866
0.3660189895308964,-0.8990617750436352,0.4083483132129029
0.951785746887055,-0.2534182171674686,0.06751998457964413
0.951785746887055,-0.2534182171674686,0.06751998457964413
0.6021059112743529,-0.6822524572832518,0.3480692505852584
1.2797431745361705,-0.03302060285334763,0.12723427751474423
0.9300633389234684,-0.461854842969131,0.4077835435203585
0.7245999191485645,-0.6774680618782685,0.5080603913355841
1.1049032567298194,-0.2474377229112393,0.2675089105175513
0.6021059112743529,-0.6822524572832518,0.3480692505852584
1.1049032567298194,-0.2474377229112393,0.2675089105175513
0.8777174289913291,-0.6714875676220392,0.7080493172734916
0.9913103428605743,-0.45946264526663927,0.48777911389552153
1.258020766572584,-0.24145722865501001,0.4674978364554587
0.951785746887055,-0.2534182171674686,0.06751998457964413
0.7245999191485645,-0.6774680618782685,0.5080603913355841
1.0436562527927138,-0.249829920613731,0.18751334014238843
1.258020766572584,-0.24145722865501001,0.4674978364554587
1.1661502606669254,-0.24504552520874762,0.34750448089271435
1.3103666765047235,-0.031824504002101746,0.1672320627023258
1.05255734679768,-0.45707044756414755,0.5677746842706846
1.3192677705096898,-0.23906503095251835,0.5474934068306216
0.8381928330178098,-0.46544313952286853,0.28779018795761413
1.05255734679768,-0.45707044756414755,0.5677746842706846
-0.2985453043876021,1.0836048701266559,1.2387476611201644
0.7245999191485645,-0.6774680618782685,0.5080603913355841
1.0436562527927138,-0.249829920613731,0.18751334014238843
1.3716136804418293,-0.029432306299610085,0.2472276330774887
1.0742797547612666,-0.24863382176248514,0.22751112532996984
2.1322203556043395,0.8306283716344484,-0.2338753285585768
-0.11480429257628458,1.0907814632341308,1.4787343722456534
1.5464535982481804,0.18498481375828152,0.10695300007468166
1.0219338448291273,-0.45826654641539344,0.527776899083103
1.113804350734786,-0.45467824986165584,0.6477702546458475
0.908340930959882,-0.6702914687707934,0.7480471024610731
1.1750513546718917,-0.4522860521591642,0.7277658250210104
1.1967737626354782,-0.24384942635750173,0.3875022660802958
0.9606868408920214,-0.4606587441178851,0.4477813287079401
1.402237182410382,-0.0282362074483642,0.2872254182650703
1.2273972646040312,-0.2426533275062559,0.4275000512678774
1.5553546922531467,-0.022255713192134992,0.4872143442029775
1.2056748566404447,-0.4510899533079183,0.7677636102085916
1.7608181120280506,0.19335750571700255,0.3869374963877521
1.9445591238393676,0.20053409882447765,0.62692420751324
1.7697192060330165,-0.013883021233414011,0.767198840516047
1.5336322842895596,-0.23069233899379743,0.8274779031436912
1.5642557862581123,-0.22949624014255154,0.8674756883312726
1.4417617783839016,-0.23428063554753492,0.7074845475809477
2.128300135650685,0.20771069193195274,0.8669109186387287
-3.552476952961516,-0.2890169675103956,-0.799445074368856
-2.7128210858519677,0.1589548542253216,-0.4400297773731675
-2.7128210858519677,0.1589548542253216,-0.4400297773731675
-2.2929931522971936,0.38294076509318004,-0.2603221288753229
-1.8208193088102798,0.8165594006139467,-0.38088025413061133
-2.345339062229333,0.1733080404402718,0.039943644877810006
-2.170499144422982,0.38772516049816336,-0.10033098812499706
-2.2840920582922273,0.17570023814276345,0.11993921525297292
-2.139875642454429,0.3889212593494092,-0.06033320293741583
-2.0480051365487704,0.3925095559031468,0.059660152625328325
-1.658800704962549,0.6152993679197594,0.1993700159355915
-1.689424206931102,0.6141032690685135,0.15937223074800994
-1.8336406227689,0.4008822478618677,0.3396446489383986
-0.43019206165147855,-0.9301603451760272,-0.6315941016642146
0.13385228774109356,-0.4929534131015231,-0.6321588713567589
-1.0028858496643183,1.0560945965480013,0.3187986018057916
0.11212987977750706,-0.7013900389031854,-0.2918953124160444
0.2563462956153052,-0.48816901769653964,-0.47216773060643297
0.17337688371461288,-0.6989978412006937,-0.21189974204088147
0.35711789552593,-0.6918212480932187,0.02808696908460694
0.20400038568316578,-0.6978017423494479,-0.17190195685329998
0.7680447350757378,-0.2605948102749437,-0.17246672654584436
0.5625813153008339,-0.47620802918408117,-0.07218987873061868
0.5408589073372474,-0.6846446549857436,0.2680736802100958
0.7463223271121513,-0.4690314360766061,0.16779683239487012
0.6544518212064926,-0.4726197326303436,0.04780347683212576
0.9735081548506418,-0.0449815913658061,-0.27274357436107
1.7519170180230843,0.4005980326674191,0.006676152259456048
0.8777174289913291,-0.6714875676220392,0.7080493172734916
-3.01015501153253,-0.06024666123755344,-0.45974628512068605
-2.857037501689766,-0.05426616698132429,-0.259757359182779
-2.682197583883415,0.16015095307656743,-0.40003199218558605
-1.9344122226795248,0.6045344782585468,-0.16061005075264134
-2.0173816345802176,0.3937056547543926,0.09965793781290973
-0.7581494893005942,-1.1505579594901483,-0.6913083945993149
-1.9561346306431118,0.3960978524568843,0.17965350818807263
-2.0697275445123573,0.18407293010148448,0.39992371156604267
-1.689424206931102,0.6141032690685135,0.15937223074800994
-0.3076980537772673,-0.9253759497710439,-0.4716029609138891
-0.2770745518087144,-0.924179850919798,-0.4316051757263076
-0.3383215557458202,-0.9265720486222897,-0.5116007461014707
-0.42129096764651247,-1.137400872126444,-0.25133275753591905
-1.300219775344881,0.8368930810851262,0.2990820940582728
-1.5056831951197849,0.6212798621759886,0.3993589418734984
-0.06271003802884399,-0.915807158961077,-0.15162067941323734
-1.3831891872455733,0.6260642575809721,0.5593500826238242
0.11212987977750706,-0.7013900389031854,-0.2918953124160444
-0.12395704196594985,-0.9181993566635688,-0.23161624978840026
-0.0933335399973969,-0.917003257812323,-0.19161846460081877
0.12103097378247314,-0.9086305658536019,0.08836603171225109
0.12103097378247314,-0.9086305658536019,0.08836603171225109
0.2958708915888242,-0.6942134457957103,-0.051908601290556
0.23462388765171835,-0.6966056434982021,-0.13190417166571897
-0.5524344141409915,1.2812766062671055,0.5385040354912173
0.4183648994630358,-0.6894290503907269,0.10808253945976985
0.3047719855937906,-0.9014539727461268,0.32835274283773996
0.03806156188178085,-1.119459389357756,0.34863402027780266
1.0436562527927138,-0.249829920613731,0.18751334014238843
0.5714824093058003,-0.6834485561344976,0.30807146539767727
0.7245999191485645,-0.6774680618782685,0.5080603913355841
0.6110070052793193,-0.8894929842336683,0.7283305947135543
1.4417617783839016,-0.23428063554753492,0.7074845475809477
1.5553546922531467,-0.022255713192134992,0.4872143442029775
1.3894158684517615,-0.4439133602004432,1.0077503213340797
1.7697192060330165,-0.013883021233414011,0.767198840516047
2.6132952930962188,1.0570064802047985,0.02582789031442999
-0.06271003802884399,-0.915807158961077,-0.15162067941323734
0.5013343113637281,-0.4786002268865729,-0.15218544910578166
0.43118621342165625,-0.27375189763864805,-0.6124423636092401
-0.788772991269147,-1.151754058341394,-0.7313061797868964
0.46180971539020915,-0.27255579878740216,-0.5724445784216586
-0.3076980537772673,-0.9253759497710439,-0.4716029609138891
-0.20300623391298814,-0.5061105004652273,-1.0721345084201548
-1.5234853831297175,1.0357609160768217,-0.361163746383093
1.7992820539039114,1.4403889639732392,-1.7746372128192784
-1.5758312930618568,0.8261281914239135,-0.06089797262996009
-0.5003401595935508,-0.7253120159281025,-1.0918510161676735
0.43118621342165625,-0.27375189763864805,-0.6124423636092401
0.8381928330178098,-0.46544313952286853,0.28779018795761413
2.141121449609306,0.6233878446840316,0.14638601556971934
4.14732995737986,3.1928049888249945,-1.6569029360267105
1.4239595903739686,0.1802004183532982,-0.05303814067564431
-1.300219775344881,0.8368930810851262,0.2990820940582728
-2.0480051365487704,0.3925095559031468,0.059660152625328325
-3.766841466741386,-0.2973896594691164,-1.0794295706819266
-3.7273168707678668,-0.5034340875682872,-0.659170441366049
-2.620950579946309,0.1625431507790591,-0.32003642181042313
-0.8500199952062528,-1.1541462560438858,-0.8113017501620592
-0.12395704196594985,-0.9181993566635688,-0.23161624978840026
-1.2083492694392224,0.8404813776388637,0.4190754496210172
-0.6356554814263824,-1.1457735640851647,-0.531317253848989
0.21682169964178585,-0.28212458959736897,-0.8924268599223104
-0.8193964932377,-1.15295015719264,-0.7713039649744778
-0.15458054393450263,-0.9193954555148146,-0.2716140349759817
0.3482168015209639,-0.4845807211428021,-0.35217437504368854
1.126625664693406,-0.039001097109576895,-0.072754648423163
0.5102354053686945,-0.6858407538369894,0.22807589502251432
-1.3310949326981327,-1.3805243646142358,-1.0710049690350665
0.40946380545806943,-0.48218852344031043,-0.27217880466852606
-0.43019206165147855,-0.9301603451760272,-0.6315941016642146
0.8510141469764302,-0.049765986770789535,-0.43273471511139583
0.3264943935573771,-0.6930173469444645,-0.011910816102974519
1.7953618339502575,0.817471284270744,-0.6738509656219726
1.8437875239287431,0.4041863292211566,0.1266695078222003
0.10322878577254065,-0.4941495119527689,-0.6721566565443403
-2.354240156234299,0.38054856739068826,-0.34031769925048605
-1.330843277313434,0.8356969822338803,0.2590843088706913
0.16447578970964646,-0.49175731425027724,-0.5921610861691774
-0.13285813597091625,-0.7109588297131523,-0.6118775939166963
-0.28597564581368035,-0.7169393239693814,-0.8118665198546031
0.21682169964178585,-0.28212458959736897,-0.8924268599223104
0.5447791272909014,-0.061726975283248005,-0.8327125669872101
-0.5526860695256903,-0.9349447405810106,-0.7915852424145405
2.880005716808229,1.2750118968164277,0.005546612874367241
-2.9489080075954246,-0.05785446353506178,-0.37975071474552313
0.5932048172693868,-0.47501193033283534,-0.03219209354303724
1.7647383319817047,0.8162751854194982,-0.713848750809554
1.3103666765047235,-0.031824504002101746,0.1672320627023258
2.153942763567926,1.0390649974361106,-0.5741388874992913
1.1700704806205795,0.3778721544937479,-0.7532817663045916
1.3716136804418293,-0.029432306299610085,0.2472276330774887
2.582671791127666,1.0558103813535524,-0.014169894873151467
1.5336322842895596,-0.23069233899379743,0.8274779031436912
0.6021059112743529,-0.6822524572832518,0.3480692505852584
-2.2840920582922273,0.17570023814276345,0.11993921525297292
-1.2915703367246136,-1.5865687927134067,-0.6507458397191892
-1.3399960267030988,-1.1732838376638193,-1.451266313163362
-3.2027971173488137,0.13981727260538798,-1.0799943403744705
-3.2551430272809534,-0.06981545204752031,-0.7797285666213375
0.7463223271121513,-0.4690314360766061,0.16779683239487012
1.4852065943110746,0.18259261605578986,0.026957429699518743
1.353811492431897,0.385048747601223,-0.5132950551791028
1.712392422049565,0.6066424607665898,-0.4135829770564214
