filename,animal,label,race,pc1,pc2,pc3,pc4,pc5,pc6,pc7,pc8,pc9,pc10,pc11,pc12,pc13,pc14,pc15,pc16,pc17,pc18,pc19,pc20,pc21,pc22,pc23,pc24,pc25,pc26,pc27,pc28,pc29,pc30,pc31,pc32,pc33
Bengal_21.jpg,cat,0,Bengal,-0.9371958999356683,3.078554906817394,-3.675599380101112,-6.473002198448337,2.732760917445559,1.0788624274232033,-0.06438356032704613,0.1911735887280087,0.32195251190667856,-0.5841992871960694,3.2187999404511616,2.6075288534875654,-3.01719570858413,-0.09151967587877292,-0.39139722435326363,-1.3096720716716703,-2.18803296134156,-0.7046501845557418,-0.2756939304999474,4.509086419405231,-1.4443315574622633,0.881549107259524,-0.7295237891752266,2.7068136449515596,-3.5887003501584305,-0.899315345894961,4.676181708901144,-1.0820780746540024,2.2335419467376405,-0.9044302295305368,1.5887221332882329,-0.17091201226616348,-3.5832922253930524
Bengal_22.jpg,cat,0,Bengal,-9.128682867698375,-3.1105105876630104,1.7893130297109672,-3.0575604913072914,-2.6821889724674244,1.2229304691527298,-1.024859989969949,0.008866879411150934,0.6871271022775735,-2.323189847595909,-0.7812075867427009,-0.10769066405356242,-0.2881213896864184,-1.980207673636475,2.6067478556299357,1.4319393302195804,-0.31341795753406565,1.446458513105009,0.8856015584632825,-0.5690112992348857,1.6465198836014447,-1.3424268460099584,-1.0336352348692077,0.06707469793891682,0.3084552262060064,-0.8825013137620092,-0.6677176050348341,-0.2250048640545091,0.7971752686241493,-0.311663452788728,-0.29887688556748043,-1.2839007060662073,0.40963650740394647
Bengal_23.jpg,cat,0,Bengal,1.3611896734031708,-7.655884652539559,-2.9128907790530465,-1.849583816216436,0.8094726005942938,-2.8269652717587537,-1.5753643370369184,3.475249046035109,0.2746370993468333,-0.6894814345314079,0.8047856729378415,-3.4020427582105133,0.5453020041917507,1.6970861462658156,4.027179411416135,-0.14285262700323462,-2.282017911216821,-0.17727848194296228,1.291071461935252,-0.11974320378749716,-0.3322551308284366,-0.9700720964837063,-0.4827539257197876,1.0584748942015765,0.5690690698917421,0.45334708559158,0.2736334618814655,-0.7417851124890514,-0.16326781932153192,-0.6820790386870393,1.570993587583282,0.21420679242208343,1.3266433609333705
Bengal_24.jpg,cat,0,Bengal,-2.9650604028479526,-0.11258453871171051,-0.073291023002473,-2.804835379721118,-3.3221250416436203,-0.7208684007157091,-1.930319362034213,3.045146274540944,1.6199179639930599,-0.37678583654260867,1.4140439092989363,-2.471704467368302,-0.008848015074503118,0.9405131326911303,0.822607940295445,-2.1367040943966393,2.4357539369960115,0.02202990895454838,1.806046048773486,-2.8446487462429935,1.490728466476703,-1.03851572738627,0.560343568213155,1.9714224223292487,-1.330810505640288,0.4784572197652303,2.9114363413709246,3.7366719068819574,0.7114500884905507,-1.7640779946973524,3.414882648406613,-0.23926702708544237,2.313419509441804
Bengal_25.jpg,cat,0,Bengal,-1.2754314827679112,0.2198056683860988,-5.847669987336438,0.34723099975663657,-0.8995643591536573,-3.688466487230719,11.471922567144697,5.02167053849307,0.6431619989227766,7.307210029550504,-3.2281004762257557,-3.407281883350976,2.532846877023223,-0.03685904020774711,-6.191237928009185,-0.058794484220196896,0.9448889102894701,-1.3214007836204378,-3.286455497069137,-2.2742125653837486,2.9933145569988606,-0.4685605882419957,0.3450588937360092,0.7955252197392353,-1.7585052379370298,0.5461903871320933,0.4984770176973835,-0.9326082069847582,-0.38434868069445893,-0.9436043548543325,-0.9891683976702716,2.2060776372908757,2.0369082865657613
Bengal_26.jpg,cat,0,Bengal,-5.996653618973836,5.37377801376227,-4.371025193703699,-16.448050897402858,4.74506029276205,-1.484215271281924,0.7192243559330205,-0.853206294752429,-4.043209520186334,-0.9681390124328738,3.498066860218303,-3.4288812027834323,3.5438837470897986,-0.3550393522548412,-2.634376752332097,-1.6252513052737356,-1.0124347904210433,-2.308224612042967,5.4409091648217105,-0.9658080694507667,1.0556475520794553,-0.7880692212508369,-3.627012767563255,2.728276252706262,-1.215726254890583,-3.302800492032586,-0.2541848207783186,-0.514344301985475,-0.7704128659883999,-1.1693216633332404,-1.333516457318631,2.406810345036326,-1.6879975893125565
Bengal_27.jpg,cat,0,Bengal,0.7223299559721731,-1.084151859031352,0.6393061145985189,2.642810579776698,0.8010368892149063,1.079326731403919,-1.6244320898887816,-1.7704819203769437,-1.5612135729523362,-1.3473872589802263,-3.9829627769322062,-5.846067708630421,-3.686175843943478,1.3685607735827472,-1.758565343294693,-0.17777362539861744,-1.9726390617127285,-1.2753298355398583,-1.0419466956638617,1.2484572931780475,-0.44742341318096535,-0.3119852880718678,-1.5689208495814684,-1.7366268223296404,2.4803357229998637,-2.123345860871523,2.3940000830766834,-1.7660276492924187,0.9410726565379754,1.683419276114186,-0.8013133107083926,-1.5886274884592633,1.452780476222848
Bengal_28.jpg,cat,0,Bengal,-3.5332000653398232,8.831962481106116,-0.12842788326846463,4.46861015065606,-6.556643249185068,-2.9938160273249697,4.5877251843695666,-0.14164455608449047,0.07511314167421419,1.0577499717441692,-0.6327890044039889,0.29053226969861745,2.4803031722693567,-1.0538529223601434,-2.3532009718024898,-0.6279100811963917,-0.148134978715621,-0.37116367378538867,-0.4914651906072637,0.9091315928079077,-0.5978456942666511,-1.9557760161511972,0.5093951575967975,-0.9641267678476064,-1.0201051325709012,-0.8418933074113438,-3.0854461691255772,1.8184462565597297,0.8516143796643899,-1.839913439857333,-0.805555273254228,2.4950445283693186,0.5671602457500197
Bengal_29.jpg,cat,0,Bengal,-1.5563008717114228,2.2955734930914433,-3.9591650307327564,-4.129478328003093,-4.8014567495925045,-3.4104283899936494,2.71726174847713,1.9565637081188056,-1.5573435262787383,0.8197146813538921,-3.4602638869455586,-1.0520324488551063,-1.8852674188691805,-2.325498919537917,-1.7878256605350984,-0.8022646904427652,-0.8637173963812406,1.1908299959878268,1.1535174230595189,1.6524462620654277,1.9259174293477892,3.058569158468132,-0.9480889894390462,-3.3086212261761707,0.5517525541875659,1.3141683082532667,2.325834487163713,-2.132321485728379,-2.5609152538093167,1.7610308289989691,-2.1243924911453487,-0.8638075874082781,-3.763290894709875
Bengal_3.jpg,cat,0,Bengal,-6.165867224791769,-0.5485844677551996,2.009282554302467,-1.8504933834236676,-1.319404006584428,2.829182637916701,-1.6899211928384223,-1.7623912608682533,1.6603702868245382,-0.6589967018862078,3.267523701594731,-1.2819013023582366,-4.689918642872421,0.06062712453007768,1.0546234443666767,-0.1368591400645552,-2.0237421363539627,-1.3098284708813548,4.702618677216517,-0.6023675951335563,-1.6681655213702673,-0.35631064357609354,2.5377905038959128,-4.850749740554651,1.3922314033549346,-0.4741239730698792,0.32387746590538535,-1.1998966757306886,1.8978439244654743,-1.4604640820702313,-1.4510991070799175,3.50465482172726e-06,-0.9963991946312454
Bengal_30.jpg,cat,0,Bengal,-11.653446929690555,-4.169827298853449,0.7670427167083412,-4.297779719146446,-6.500261445108992,-1.985967884132323,4.253502651825753,-1.6722106795204474,-2.0720819185584363,-3.060367807663107,-4.062980785133857,-5.2835646281074675,0.7321836058489181,1.556434162184704,-5.15826955666412,-0.6940811939425522,0.26099672701368815,2.7175836534372286,0.8769798655661764,3.213515229078155,1.9304187182232597,-0.6505211882331261,-1.2308523783089675,1.2983438489700003,1.6709181183989747,-0.6042784478441626,1.7825829374341418,-1.8687862628641967,1.076052127672726,0.7235873905281368,-1.3304775797996635,1.0724092660853193,2.5155436744629665
Bengal_31.jpg,cat,0,Bengal,3.3686568339371585,4.926986428785831,3.4037768971891227,4.9965448183388705,2.526002842007712,-3.9443765925784424,-4.007024384902144,2.0433060922938204,-2.9046147464812,2.821605683771368,-2.0196375003207945,1.7167760528994105,2.97678635904653,-0.6395431724225265,1.8983385294816935,1.5037788101495237,1.3009673426694104,-1.848392479010917,1.6741583352662612,0.2333021976039616,-1.9086700304395918,-0.3656917897864812,2.5040968673945514,-0.8687928919171369,-2.7794587409923825,3.6669809686040153,-0.9952904272316828,-0.884209124356927,-2.8380743530226797,0.6156811174246962,1.1560287205438455,0.10317414741138907,-0.6485894788238402
Bengal_32.jpg,cat,0,Bengal,8.7735499781406,2.4730068167863783,4.049092569232007,2.5825740122667518,4.131005731439957,-4.46862565246519,1.4156307295894364,-3.9430542870649408,4.546079835296899,2.5661683633031083,1.0251866681567965,3.032193044880025,1.0390447651471317,0.7047246817047189,2.85953848078283,4.214408434477519,2.09019830605137,-0.9086514134222514,-2.3999294876348807,-1.9352117045444763,0.06836583321392573,-0.564671011446515,-0.8320092892600175,1.0846935235364088,1.2651565931463438,1.2063715024436803,1.1896220229529608,-1.5622941423576795,-2.3388542938482653,-0.5687777648599035,-0.21167174169085723,-2.4248616654062918,-0.7136678939767794
Bengal_33.jpg,cat,0,Bengal,-1.4880249058933508,-10.667503174878659,-2.7764211112382666,-0.0036120069195780457,-0.45565257080061417,1.554035878220935,-2.668886697366831,-1.306765126236305,-2.047423619540449,1.9152611458487798,3.247365783241125,0.7347033434103586,-1.920546755117542,-0.5594792754489449,-2.0641471561078686,-0.4851380876464868,-0.48094979346019706,0.839667459615081,-0.26180341161506804,1.3302577309248278,-0.42171989346728156,-0.2005587647740406,0.49753486357454263,-0.06176227012512706,-0.30805565491914483,-1.3264761778184475,-0.2296378366607611,-0.3054162149105236,0.5270500075903646,0.726839001623718,-0.01614814164159285,-0.5826878326880321,-0.7082515702310681
Bengal_34.jpg,cat,0,Bengal,-1.5078304354030228,-4.8366907994202775,4.669898024338595,0.08499125638688594,-2.277065463353193,6.08866409650469,-2.1117225849052623,-0.8631387941647867,-0.9986951367635966,-0.17958897191656156,-0.6464584088398396,1.8983964953241457,1.5601931951702432,1.7048972313717545,-0.6241431932293677,2.46970069932727,-0.8429372041034987,1.220829282288267,-2.102899173915479,-2.243181532803737,2.9807217285421657,2.1838368556177894,-1.4421785821883468,-1.3212032033363157,-0.7688803190953396,2.3326082010352036,1.1065065324434062,0.5242505916481001,3.2508667489817853,-0.04583224224954604,0.48617634345056904,0.2977181977935695,-2.6163000893100596
Bengal_35.jpg,cat,0,Bengal,-0.6691749449371702,-7.430563937661197,-1.992464473302073,-0.43627921792207447,-0.6369819599478806,0.245714326602314,-3.015158185537912,-1.8085304990154765,-1.8899711258333365,2.2129249493995053,3.6193102145394347,-0.3744080051064836,-2.0197362776655345,-1.6075994694792195,-2.1489101861400677,0.14637737242390705,-0.9142318090852565,1.0346062999581516,0.5570585881146058,1.2677617658014662,-1.1279549773189124,-0.37666396936859553,1.100990300307676,-0.4925964290314113,0.3342298007605724,-1.5705605301642664,1.1892766434178645,-1.2081251179753723,1.001944395850186,0.03379591882771737,-0.2912168508487426,-0.3862356555173312,0.1723616058699459
Bengal_36.jpg,cat,0,Bengal,-6.791570027758581,5.999210028170437,1.4756289766735682,-3.325312458222196,1.1049194998646372,6.865703499413945,-1.6384493641258977,1.7985795527295618,0.3108183279563803,-1.9704398831203664,2.8823527704150824,0.1269216248087335,0.9545303970577009,3.2834504300233203,-2.122195844771956,-2.000265839003818,0.5746345870100463,-1.108813433112384,6.29261819363228,0.5367194348093236,0.37925046743920854,-0.4933564941180905,-1.9448550950303036,0.7085865910807383,-1.4887544888579252,-1.217268707957164,-0.21231224744688246,0.9886314558184017,-1.2672841190258064,0.560718779687902,-2.4167431692777583,0.5856823813745156,1.3185727457662826
Bengal_37.jpg,cat,0,Bengal,-5.648775484335743,7.077264069622479,1.5202119074660232,-4.5561708014358935,-3.40870912316972,3.941355632693293,-2.051408424896776,2.853160437763584,-0.6886768573525766,-5.615027435180176,0.803626047501755,-0.19987434464431242,0.48670779224461186,-1.4503606352586162,2.6857911156344043,1.0699602794446144,1.4015179173463523,0.14761763941897965,-1.5962434844814548,0.8582346522221544,0.8073924079777102,-1.1400786929725721,1.4567851573872497,0.7312599554187558,0.6121838951899495,-0.9473219531492657,0.17715742436075121,-0.358784748230882,-0.2635777916702637,0.9975665584738511,1.128848354234612,-0.8371716678409974,1.5663852247427579
Bengal_38.jpg,cat,0,Bengal,3.0831204249841995,0.5769631441600748,-2.1679346376315842,-0.4634474742636426,3.7233216903783335,-1.0769226865292811,-3.920825899106354,0.8013755463507997,0.9600251611486398,-1.7475684200407393,0.7481924537142107,1.4431268746825752,-0.653681947286027,2.825959880365964,2.1028060953551178,1.1361204618505334,-0.8952202563841896,-1.1373356360304427,-0.001239967245766795,0.22976363966459304,-2.985304296755228,-0.6192563233463912,0.6641520957466742,-1.9322406591130326,2.2603212418568392,-0.11247106554874842,0.6189118967698103,-0.2648265736729136,2.1742580786697467,-0.5486603619270596,0.8608543226640465,-0.445282219151666,0.852144464782823
Bengal_39.jpg,cat,0,Bengal,2.6935308400598723,4.277765972707193,2.119066236506745,-4.126223335141453,0.8971613772779012,-0.0543681112027043,-1.170633274531528,2.367050275994164,-5.279068957817241,0.9564371332540421,-0.4867657895440277,-0.24385028931079047,0.5686514936850474,-0.7083789294218994,1.8562539079950229,0.04508168273551473,0.11848128974324776,-3.9923194293204602,-4.227999159336096,0.8059935721829805,-2.2841785023552936,-2.011570906082093,2.5839110803890186,0.9790462839294944,-0.9813299979256127,-1.5832277466376257,-2.0113126018304053,1.1132332531598153,0.5346525106321134,-0.06779737934798853,-0.9761120045775423,0.6071958384216427,0.6214334395097643
Bengal_4.jpg,cat,0,Bengal,-0.33668485123900344,-2.239864065420103,-1.8017858837100285,-0.4625549476108563,-3.7557549334470917,2.2212159059055034,-2.8947159541319434,-1.9825586406919047,0.5422276818454402,1.199580215830756,0.843070097170735,0.8486915756454361,-1.2256875518423471,1.2816037061494268,-2.9461617643968827,0.6409929607335602,-0.39642212682119865,-0.02507805270646042,-0.4783402877561514,1.405417740795503,0.6405659860328655,1.227318428536695,-0.8416332232834455,-1.0266523738646507,-0.2998691040667959,0.8126559944334343,-1.6356398503163245,0.406863211152828,-0.6752642283407934,1.0976721103116265,-0.10808263225146418,-0.20016597239711137,-0.031826439863545775
Bengal_40.jpg,cat,0,Bengal,3.0978470209733393,10.742828842022108,1.4401361276440159,-0.5838988923505106,2.6124541364455944,-2.0870734977553127,-0.14325069214283684,-8.835862429529223,1.3873063175230735,-1.7461498478496846,-1.9048736907986263,1.1064143179757902,4.653547673075701,2.687982956004857,-0.081670123617167,2.326592190877033,2.9760225362162065,1.7654210950244666,0.7643359256075105,-0.17189119831894903,3.839352320958081,-0.8544000627363956,-1.7806505551490255,-1.2577584824452912,0.3924095054625835,0.5000301851124559,-0.7536146297232127,-0.5997365904544583,0.12837350942918474,0.7690061861300521,-0.12436889916819997,-3.0063312987994197,-1.0176927385349872
Bengal_41.jpg,cat,0,Bengal,-4.433508939567476,8.412402047515595,-5.075802369505727,-8.863382688935552,5.541181682206469,-1.9525736745974263,5.962968192897537,-0.9845277208189703,-4.300480587271373,-3.9748375230777175,2.9255568746524396,1.0292862365883209,-0.057197776560102505,-0.570485548802783,-0.40296550988672614,-1.3021184156535353,1.7541272112198194,-2.549276151263209,1.1620390210421665,-2.842574895112253,-1.5649246798454552,3.7872750285010928,-2.748804401554982,1.4627618110986729,1.1030242280120395,-0.06623404553586969,-2.280525148347897,2.4326276286237283,-1.3008017696067964,-0.20459882872653987,2.296497363068976,3.8911616903338877,-2.167756861289708
Bengal_42.jpg,cat,0,Bengal,2.2532766318728794,-1.7019474773636043,-5.0242176574285065,-4.9340023974477365,6.2611799816392155,-0.7397295560847502,-2.477952163138852,-0.7875345512808388,-0.49654321986695416,5.4753743943167965,-0.6427300879213138,0.40064287631437684,2.806700473322589,-0.11987571303470736,-2.9812296728114265,1.1778685096943298,-2.1169461995201764,0.3004653722371541,-1.686401216262228,3.1739689842070793,2.504486250282494,-2.6749787739134194,-0.17964022614821346,1.1127291020726462,-0.63315568264693,2.1175569601874784,1.8604509084546275,0.8228738595009724,-4.442426605184542,-2.45210322004994,-0.6640392034834225,-1.5544483028884086,-0.918637736066747
Bengal_43.jpg,cat,0,Bengal,-0.8659139492277049,4.9070098869686225,-3.8746074083595556,-7.13403744827578,3.0679384233904132,1.9126029538561544,-3.1005764764310624,1.671013594514919,0.296124054680126,-1.124580047981905,2.3087912487256927,0.5859570491170848,-0.1972672132013223,-0.5434237971050931,4.950742371463869,0.8669258649518441,1.0707337891667792,2.4184354705047357,-0.06423736418480712,4.122481788247509,1.9726186030804185,-1.4833547978111599,-0.05889379998346348,1.2927165039137156,-0.9635992081299002,1.359443443747839,-0.4305541708415758,-0.14187665088089618,0.8151529375190127,0.5341955218749811,-1.7280723374478029,0.934232561186068,-0.050401132000848115
Bengal_44.jpg,cat,0,Bengal,0.9306598736193099,2.7886497220404816,-1.2871562863100683,-1.5654739182427064,0.30407507275387674,-3.9701061432809928,0.32734699584322036,-1.1658886010670428,-0.5744381810028835,-2.994660982243198,1.2990799071111698,-0.5569973941122288,4.7176654032776195,1.0620465590457724,-2.257965991725919,-1.5781184809236337,1.933873464980971,-1.8554372702553188,0.9747967146977154,2.6758246654938906,0.3103397274703671,1.379633753664049,1.5156227217294924,1.42574820189595,0.7446386099768796,-0.3283057515876611,0.4038774069807928,1.4483529633531533,0.3938138013097322,0.1600263643427115,1.7216698734653548,-0.9747340204078393,-0.8365713829304623
