filename,animal,label,race,lbp_r3_bin1,lbp_r3_bin2,lbp_r3_bin3,lbp_r3_bin4,lbp_r3_bin5,lbp_r3_bin6,lbp_r3_bin7,lbp_r3_bin8,lbp_r3_bin9,lbp_r3_bin10,lbp_r3_bin11,lbp_r3_bin12,lbp_r3_bin13,lbp_r3_bin14,lbp_r3_bin15,lbp_r3_bin16,lbp_r3_bin17,lbp_r3_bin18,lbp_r3_bin19,lbp_r3_bin20,lbp_r3_bin21,lbp_r3_bin22,lbp_r3_bin23,lbp_r3_bin24,lbp_r3_bin25,lbp_r3_bin26
Siamese_141.jpg,cat,0,Siamese,0.042633056640625,0.0190277099609375,0.0203857421875,0.019012451171875,0.019866943359375,0.0183868408203125,0.017303466796875,0.0203704833984375,0.022674560546875,0.0276947021484375,0.034393310546875,0.04638671875,0.0566864013671875,0.045928955078125,0.0316009521484375,0.0265350341796875,0.02001953125,0.020294189453125,0.017120361328125,0.0153045654296875,0.01568603515625,0.018463134765625,0.0205230712890625,0.0190277099609375,0.048492431640625,0.336181640625
Siamese_142.jpg,cat,0,Siamese,0.0426177978515625,0.02685546875,0.0198211669921875,0.0151519775390625,0.0134735107421875,0.014129638671875,0.0143280029296875,0.01544189453125,0.0171966552734375,0.0205230712890625,0.026336669921875,0.033782958984375,0.041168212890625,0.0380859375,0.027984619140625,0.024627685546875,0.017242431640625,0.0168609619140625,0.0149993896484375,0.014678955078125,0.016754150390625,0.0164337158203125,0.018341064453125,0.0240478515625,0.0467987060546875,0.4223175048828125
Siamese_143.jpg,cat,0,Siamese,0.0527801513671875,0.030731201171875,0.02178955078125,0.015350341796875,0.01177978515625,0.0098876953125,0.0096588134765625,0.0106353759765625,0.0117034912109375,0.016021728515625,0.018951416015625,0.026763916015625,0.0406341552734375,0.02947998046875,0.01904296875,0.015167236328125,0.010894775390625,0.0100555419921875,0.009246826171875,0.0094451904296875,0.010406494140625,0.0137939453125,0.0194854736328125,0.0285797119140625,0.0555572509765625,0.492156982421875
Siamese_144.jpg,cat,0,Siamese,0.0265655517578125,0.0130615234375,0.013946533203125,0.0159759521484375,0.01727294921875,0.018463134765625,0.0204315185546875,0.024322509765625,0.02850341796875,0.0366363525390625,0.0493621826171875,0.0748443603515625,0.1070098876953125,0.0833282470703125,0.0469512939453125,0.0345458984375,0.0250701904296875,0.0212554931640625,0.0195770263671875,0.0158233642578125,0.01312255859375,0.01153564453125,0.011474609375,0.0129547119140625,0.02374267578125,0.234222412109375
Siamese_145.jpg,cat,0,Siamese,0.038818359375,0.021942138671875,0.01910400390625,0.0176239013671875,0.0154571533203125,0.01531982421875,0.01568603515625,0.0164947509765625,0.018707275390625,0.0247955322265625,0.0337982177734375,0.0543365478515625,0.0689849853515625,0.05328369140625,0.032440185546875,0.0226593017578125,0.01666259765625,0.0138702392578125,0.0123443603515625,0.011993408203125,0.0145111083984375,0.015594482421875,0.0188446044921875,0.0201416015625,0.0357666015625,0.370819091796875
Siamese_146.jpg,cat,0,Siamese,0.052703857421875,0.0326995849609375,0.0194549560546875,0.0121917724609375,0.009918212890625,0.00860595703125,0.0080108642578125,0.0098876953125,0.0120391845703125,0.0154266357421875,0.0192108154296875,0.0287017822265625,0.0395050048828125,0.033172607421875,0.019134521484375,0.016082763671875,0.010284423828125,0.012542724609375,0.00799560546875,0.0079193115234375,0.0084686279296875,0.011199951171875,0.0183868408203125,0.0310516357421875,0.0844573974609375,0.470947265625
Siamese_147.jpg,cat,0,Siamese,0.0157928466796875,0.0086822509765625,0.0096588134765625,0.009521484375,0.0110321044921875,0.012115478515625,0.015533447265625,0.0229644775390625,0.0308074951171875,0.044525146484375,0.065673828125,0.1017608642578125,0.130035400390625,0.0967864990234375,0.05657958984375,0.0358734130859375,0.024139404296875,0.0156707763671875,0.0126953125,0.01116943359375,0.0088958740234375,0.0085906982421875,0.0091705322265625,0.0083160400390625,0.0159454345703125,0.2180633544921875
Siamese_148.jpg,cat,0,Siamese,0.04315185546875,0.02899169921875,0.01593017578125,0.0124664306640625,0.010589599609375,0.010528564453125,0.0123443603515625,0.0143890380859375,0.0167999267578125,0.0219573974609375,0.0306243896484375,0.0455474853515625,0.0616912841796875,0.043975830078125,0.026214599609375,0.0215301513671875,0.0142974853515625,0.0127410888671875,0.0109100341796875,0.010986328125,0.009979248046875,0.01251220703125,0.0163116455078125,0.02593994140625,0.039947509765625,0.4296417236328125
Siamese_149.jpg,cat,0,Siamese,0.04302978515625,0.0274505615234375,0.019989013671875,0.01666259765625,0.0153045654296875,0.0126953125,0.0140380859375,0.0153656005859375,0.017120361328125,0.0210113525390625,0.026031494140625,0.0413970947265625,0.065277099609375,0.041168212890625,0.023834228515625,0.0196075439453125,0.0147857666015625,0.0143280029296875,0.013275146484375,0.0125274658203125,0.0124969482421875,0.0140838623046875,0.0186614990234375,0.0269927978515625,0.04052734375,0.4123382568359375
Siamese_150.jpg,cat,0,Siamese,0.042266845703125,0.0311737060546875,0.0190582275390625,0.01446533203125,0.0130157470703125,0.011138916015625,0.011871337890625,0.012939453125,0.0148468017578125,0.020233154296875,0.0270538330078125,0.04205322265625,0.0636138916015625,0.04132080078125,0.02618408203125,0.019744873046875,0.015045166015625,0.0130157470703125,0.0108489990234375,0.0103302001953125,0.010955810546875,0.01324462890625,0.0163421630859375,0.0266571044921875,0.0403289794921875,0.4322509765625
Siamese_151.jpg,cat,0,Siamese,0.0335235595703125,0.020721435546875,0.015167236328125,0.0138702392578125,0.01409912109375,0.014007568359375,0.01727294921875,0.0208587646484375,0.0245208740234375,0.0327301025390625,0.041046142578125,0.0520782470703125,0.0577850341796875,0.0507965087890625,0.035308837890625,0.0289459228515625,0.0218048095703125,0.017333984375,0.01495361328125,0.012939453125,0.0126800537109375,0.0121612548828125,0.0152130126953125,0.0191802978515625,0.03070068359375,0.37030029296875
Siamese_152.jpg,cat,0,Siamese,0.037078857421875,0.0231170654296875,0.017730712890625,0.0146331787109375,0.01226806640625,0.0140228271484375,0.01483154296875,0.0160675048828125,0.01995849609375,0.025238037109375,0.02996826171875,0.0399322509765625,0.0500640869140625,0.0423126220703125,0.031524658203125,0.02490234375,0.01776123046875,0.0150604248046875,0.01275634765625,0.011566162109375,0.0116424560546875,0.0120697021484375,0.0155792236328125,0.02056884765625,0.035400390625,0.4339447021484375
Siamese_153.jpg,cat,0,Siamese,0.041046142578125,0.0260162353515625,0.01959228515625,0.0156707763671875,0.01336669921875,0.01361083984375,0.013946533203125,0.0157318115234375,0.0184783935546875,0.024688720703125,0.036041259765625,0.0578765869140625,0.0811614990234375,0.0461273193359375,0.0233306884765625,0.0167236328125,0.01153564453125,0.0097503662109375,0.0082244873046875,0.0089569091796875,0.0095672607421875,0.0128173828125,0.017974853515625,0.0269927978515625,0.0430755615234375,0.3876953125
Siamese_154.jpg,cat,0,Siamese,0.027130126953125,0.0198822021484375,0.014373779296875,0.01007080078125,0.00994873046875,0.0117645263671875,0.0120849609375,0.0155181884765625,0.020660400390625,0.02825927734375,0.0419769287109375,0.08526611328125,0.136077880859375,0.0753936767578125,0.0379638671875,0.027923583984375,0.0195159912109375,0.017242431640625,0.014251708984375,0.013031005859375,0.0125732421875,0.0122833251953125,0.01287841796875,0.014495849609375,0.022918701171875,0.2865142822265625
Siamese_155.jpg,cat,0,Siamese,0.0568695068359375,0.0337677001953125,0.0219879150390625,0.013671875,0.0102386474609375,0.0090484619140625,0.0089874267578125,0.0106964111328125,0.01123046875,0.0142364501953125,0.0190887451171875,0.0312957763671875,0.0453338623046875,0.035308837890625,0.0184783935546875,0.015533447265625,0.0103302001953125,0.009735107421875,0.00750732421875,0.0084381103515625,0.0104522705078125,0.0137481689453125,0.0203704833984375,0.0316162109375,0.0506134033203125,0.481414794921875
Siamese_156.jpg,cat,0,Siamese,0.04168701171875,0.021087646484375,0.02020263671875,0.01605224609375,0.0137786865234375,0.0123291015625,0.0135650634765625,0.01470947265625,0.017181396484375,0.02276611328125,0.0326690673828125,0.0501556396484375,0.07696533203125,0.0531158447265625,0.031585693359375,0.024169921875,0.016021728515625,0.01385498046875,0.012451171875,0.0118865966796875,0.011444091796875,0.0131378173828125,0.017120361328125,0.0209503173828125,0.0374755859375,0.383636474609375
Siamese_157.jpg,cat,0,Siamese,0.0484619140625,0.028533935546875,0.0199432373046875,0.014068603515625,0.0114898681640625,0.010162353515625,0.010986328125,0.01220703125,0.0144500732421875,0.0196990966796875,0.026336669921875,0.0399627685546875,0.0480194091796875,0.0419921875,0.0276641845703125,0.0205230712890625,0.015655517578125,0.010894775390625,0.0094146728515625,0.00885009765625,0.0092926025390625,0.0113525390625,0.01715087890625,0.02777099609375,0.0459442138671875,0.4491729736328125
Siamese_158.jpg,cat,0,Siamese,0.0471038818359375,0.02880859375,0.0178680419921875,0.014190673828125,0.011505126953125,0.0106353759765625,0.0114898681640625,0.0125732421875,0.01556396484375,0.0200347900390625,0.026336669921875,0.0367889404296875,0.0496063232421875,0.0383148193359375,0.0262298583984375,0.019561767578125,0.0126953125,0.0116424560546875,0.010650634765625,0.01031494140625,0.0106964111328125,0.0133514404296875,0.0169677734375,0.0245513916015625,0.0422821044921875,0.460235595703125
Siamese_159.jpg,cat,0,Siamese,0.0419921875,0.026519775390625,0.0185394287109375,0.0149688720703125,0.0121917724609375,0.012725830078125,0.012847900390625,0.0140228271484375,0.016448974609375,0.0225982666015625,0.029693603515625,0.04669189453125,0.06494140625,0.048370361328125,0.0319976806640625,0.023223876953125,0.0155792236328125,0.01336669921875,0.01116943359375,0.010772705078125,0.0103607177734375,0.01251220703125,0.01654052734375,0.0238189697265625,0.0415496826171875,0.40655517578125
Siamese_160.jpg,cat,0,Siamese,0.0348358154296875,0.0212860107421875,0.0168914794921875,0.0124359130859375,0.0122528076171875,0.011505126953125,0.01214599609375,0.014007568359375,0.017120361328125,0.0224761962890625,0.03082275390625,0.0580902099609375,0.0977783203125,0.059112548828125,0.0288848876953125,0.019378662109375,0.0142822265625,0.01153564453125,0.009765625,0.0087432861328125,0.0090789794921875,0.011077880859375,0.01483154296875,0.020233154296875,0.0320281982421875,0.3993988037109375
Siamese_161.jpg,cat,0,Siamese,0.0426177978515625,0.0251007080078125,0.01654052734375,0.0125579833984375,0.0113983154296875,0.011138916015625,0.01043701171875,0.013427734375,0.01641845703125,0.020416259765625,0.0302581787109375,0.0424346923828125,0.0498046875,0.0432891845703125,0.0296173095703125,0.022735595703125,0.016204833984375,0.01348876953125,0.011260986328125,0.0103302001953125,0.01165771484375,0.0116729736328125,0.016204833984375,0.0233306884765625,0.0372161865234375,0.450439453125
Siamese_162.jpg,cat,0,Siamese,0.0605621337890625,0.03369140625,0.023406982421875,0.0152740478515625,0.0110015869140625,0.0094451904296875,0.0094451904296875,0.0103759765625,0.011474609375,0.0155792236328125,0.0207672119140625,0.031280517578125,0.0408172607421875,0.0337677001953125,0.022369384765625,0.01708984375,0.0115509033203125,0.0104827880859375,0.00933837890625,0.0098114013671875,0.0116424560546875,0.016143798828125,0.0222930908203125,0.02679443359375,0.0568389892578125,0.4587554931640625
Siamese_163.jpg,cat,0,Siamese,0.0569000244140625,0.0321044921875,0.0196533203125,0.01348876953125,0.0109100341796875,0.0100860595703125,0.01116943359375,0.011871337890625,0.01336669921875,0.0159454345703125,0.020172119140625,0.0269775390625,0.03619384765625,0.0311737060546875,0.021697998046875,0.01727294921875,0.013824462890625,0.012664794921875,0.011077880859375,0.01171875,0.01141357421875,0.0128936767578125,0.0193634033203125,0.0286865234375,0.0513763427734375,0.477996826171875
Siamese_164.jpg,cat,0,Siamese,0.0536346435546875,0.02978515625,0.0201263427734375,0.0164794921875,0.014923095703125,0.012969970703125,0.0126953125,0.0127716064453125,0.0152435302734375,0.016448974609375,0.0207977294921875,0.030609130859375,0.039154052734375,0.032135009765625,0.019073486328125,0.015625,0.0118408203125,0.010711669921875,0.0107421875,0.009674072265625,0.0112762451171875,0.0131072998046875,0.01849365234375,0.029693603515625,0.0496368408203125,0.47235107421875
Siamese_165.jpg,cat,0,Siamese,0.0614013671875,0.0345306396484375,0.021270751953125,0.012786865234375,0.010284423828125,0.0090789794921875,0.0091094970703125,0.009490966796875,0.0103912353515625,0.0135498046875,0.0179443359375,0.0231475830078125,0.0259246826171875,0.0248565673828125,0.017578125,0.0145111083984375,0.011810302734375,0.0093841552734375,0.0082855224609375,0.00909423828125,0.0110626220703125,0.013519287109375,0.020111083984375,0.0306396484375,0.05206298828125,0.5181732177734375
Siamese_167.jpg,cat,0,Siamese,0.0535430908203125,0.0285491943359375,0.020050048828125,0.0156707763671875,0.0117950439453125,0.0116729736328125,0.011077880859375,0.012176513671875,0.0134429931640625,0.0169219970703125,0.021331787109375,0.0281829833984375,0.0325927734375,0.029510498046875,0.02001953125,0.0163116455078125,0.0123291015625,0.0115203857421875,0.00946044921875,0.0099945068359375,0.011749267578125,0.014556884765625,0.019805908203125,0.0266876220703125,0.047393798828125,0.49365234375
Siamese_168.jpg,cat,0,Siamese,0.054443359375,0.032379150390625,0.018768310546875,0.0122528076171875,0.0100860595703125,0.009552001953125,0.009429931640625,0.0105743408203125,0.0125732421875,0.014892578125,0.0186767578125,0.029144287109375,0.0369110107421875,0.0325164794921875,0.01971435546875,0.013824462890625,0.0108489990234375,0.0097198486328125,0.00823974609375,0.0088043212890625,0.0086669921875,0.011444091796875,0.0180206298828125,0.031341552734375,0.049346923828125,0.5078277587890625
Siamese_169.jpg,cat,0,Siamese,0.0582275390625,0.0376739501953125,0.0171051025390625,0.0101776123046875,0.0082244873046875,0.0071258544921875,0.007354736328125,0.00836181640625,0.009765625,0.011932373046875,0.0156402587890625,0.0246734619140625,0.0399627685546875,0.0277557373046875,0.01617431640625,0.0129547119140625,0.009246826171875,0.0084381103515625,0.0066680908203125,0.0064849853515625,0.008026123046875,0.0107574462890625,0.0165557861328125,0.034210205078125,0.052215576171875,0.5342864990234375
Siamese_17.jpg,cat,0,Siamese,0.053863525390625,0.0302886962890625,0.0201263427734375,0.013031005859375,0.00970458984375,0.009063720703125,0.0085296630859375,0.0093994140625,0.012054443359375,0.0154266357421875,0.0193634033203125,0.0255126953125,0.030731201171875,0.03045654296875,0.0185546875,0.0168914794921875,0.0108795166015625,0.012420654296875,0.008209228515625,0.0098876953125,0.011444091796875,0.0142669677734375,0.0195465087890625,0.03009033203125,0.084716796875,0.4755401611328125
Siamese_170.jpg,cat,0,Siamese,0.052154541015625,0.0299224853515625,0.02032470703125,0.013519287109375,0.011566162109375,0.010528564453125,0.0103607177734375,0.011474609375,0.012969970703125,0.0168609619140625,0.021759033203125,0.0309295654296875,0.0399169921875,0.0316162109375,0.0218353271484375,0.016448974609375,0.01129150390625,0.0107574462890625,0.008880615234375,0.010040283203125,0.010833740234375,0.0135955810546875,0.0185699462890625,0.0290374755859375,0.05078125,0.4840240478515625
Siamese_171.jpg,cat,0,Siamese,0.0591583251953125,0.0391387939453125,0.0234222412109375,0.01470947265625,0.01214599609375,0.010894775390625,0.0098876953125,0.01043701171875,0.01116943359375,0.0129547119140625,0.0141448974609375,0.0188140869140625,0.0272979736328125,0.01904296875,0.012939453125,0.0103912353515625,0.0079498291015625,0.0075225830078125,0.007781982421875,0.008056640625,0.0092315673828125,0.01361083984375,0.0209197998046875,0.0387115478515625,0.05706787109375,0.5225982666015625
Siamese_172.jpg,cat,0,Siamese,0.0635223388671875,0.0394287109375,0.01898193359375,0.0097198486328125,0.006988525390625,0.006072998046875,0.0063934326171875,0.0078582763671875,0.009796142578125,0.01318359375,0.0186614990234375,0.0276641845703125,0.037445068359375,0.0285186767578125,0.01788330078125,0.0130767822265625,0.008880615234375,0.00726318359375,0.0060882568359375,0.00579833984375,0.0065765380859375,0.008514404296875,0.01556396484375,0.0341949462890625,0.05413818359375,0.5277862548828125
Siamese_173.jpg,cat,0,Siamese,0.05340576171875,0.0341033935546875,0.021453857421875,0.0133514404296875,0.010833740234375,0.0092315673828125,0.008941650390625,0.010040283203125,0.0114593505859375,0.0153961181640625,0.019683837890625,0.0282745361328125,0.035919189453125,0.030517578125,0.01837158203125,0.0140838623046875,0.0103912353515625,0.0099639892578125,0.0089111328125,0.0101165771484375,0.0097808837890625,0.0120391845703125,0.018829345703125,0.0313262939453125,0.0517730712890625,0.501800537109375
Siamese_174.jpg,cat,0,Siamese,0.0629119873046875,0.024505615234375,0.0242919921875,0.018463134765625,0.015869140625,0.01263427734375,0.01190185546875,0.01251220703125,0.01263427734375,0.0152740478515625,0.018402099609375,0.025482177734375,0.0299530029296875,0.02667236328125,0.0153961181640625,0.015289306640625,0.0106964111328125,0.0102996826171875,0.0101165771484375,0.0106353759765625,0.0124359130859375,0.016265869140625,0.022857666015625,0.0300445556640625,0.05621337890625,0.478240966796875
